timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
6.320570148050778,339,7,89,87,249,190,187,31,14,121,fuzzy,train_fuzzy_group0_realistic_b0
6.321337861247688,544,7,225,96,148,82,6,44,89,152,fuzzy,train_fuzzy_group0_realistic_b0
6.323202969490991,790,8,210,45,128,172,44,17,76,183,fuzzy,train_fuzzy_group0_realistic_b0
6.3272044197401485,544,7,219,39,137,125,35,41,97,149,fuzzy,train_fuzzy_group0_realistic_b0
6.328125434893209,356,7,96,170,45,100,141,108,2,20,fuzzy,train_fuzzy_group0_realistic_b0
6.330287561669401,356,7,194,180,168,66,138,77,19,10,fuzzy,train_fuzzy_group0_realistic_b0
6.3318930345030475,544,7,252,172,36,38,38,161,142,195,fuzzy,train_fuzzy_group0_realistic_b0
6.332295630193559,339,7,137,187,65,149,42,139,213,156,fuzzy,train_fuzzy_group0_realistic_b0
6.3333536130673656,790,8,55,7,242,41,5,15,222,75,fuzzy,train_fuzzy_group0_realistic_b0
6.334672819135548,544,7,238,132,41,165,14,33,56,208,fuzzy,train_fuzzy_group0_realistic_b0
6.335155104857866,356,7,90,135,148,172,154,86,23,4,fuzzy,train_fuzzy_group0_realistic_b0
6.341304108119184,339,7,132,222,216,75,163,154,125,43,fuzzy,train_fuzzy_group0_realistic_b0
6.343516659605692,790,8,51,31,123,181,30,26,154,50,fuzzy,train_fuzzy_group0_realistic_b0
6.345000329000016,544,7,224,112,9,59,27,139,154,231,fuzzy,train_fuzzy_group0_realistic_b0
6.3454540811121385,356,7,95,68,131,214,191,141,28,18,fuzzy,train_fuzzy_group0_realistic_b0
6.350471771344298,544,7,244,147,251,197,23,97,60,249,fuzzy,train_fuzzy_group0_realistic_b0
6.352500259684681,356,7,86,105,128,217,187,108,25,22,fuzzy,train_fuzzy_group0_realistic_b0
6.352765784227359,339,7,104,193,101,232,208,80,108,144,fuzzy,train_fuzzy_group0_realistic_b0
6.353586278251503,790,8,155,28,149,151,35,28,47,231,fuzzy,train_fuzzy_group0_realistic_b0
6.355864415439178,339,7,34,44,143,182,177,42,103,117,fuzzy,train_fuzzy_group0_realistic_b0
6.3596575421225765,356,7,52,49,40,65,230,161,12,14,fuzzy,train_fuzzy_group0_realistic_b0
6.361325234169152,544,7,221,51,46,184,28,161,107,144,fuzzy,train_fuzzy_group0_realistic_b0
6.36239784595262,339,7,193,83,58,154,170,208,149,130,fuzzy,train_fuzzy_group0_realistic_b0
6.363420351520841,790,8,151,42,86,97,25,30,141,230,fuzzy,train_fuzzy_group0_realistic_b0
6.366701175356958,544,7,238,45,52,219,31,118,56,139,fuzzy,train_fuzzy_group0_realistic_b0
6.370246790657451,356,7,189,224,135,52,134,65,28,14,fuzzy,train_fuzzy_group0_realistic_b0
6.373701745631641,339,7,39,195,178,210,87,103,172,247,fuzzy,train_fuzzy_group0_realistic_b0
6.373980567657323,790,8,236,24,211,233,5,26,204,170,fuzzy,train_fuzzy_group0_realistic_b0
6.376576115365983,544,7,245,100,155,172,35,20,100,167,fuzzy,train_fuzzy_group0_realistic_b0
6.377964986062938,339,7,25,206,244,146,226,220,75,184,fuzzy,train_fuzzy_group0_realistic_b0
6.381847257680437,356,7,85,30,143,68,118,79,3,24,fuzzy,train_fuzzy_group0_realistic_b0
6.383440614002919,790,8,38,4,182,160,43,28,224,48,fuzzy,train_fuzzy_group0_realistic_b0
6.38388293982949,544,7,246,26,75,170,18,179,86,87,fuzzy,train_fuzzy_group0_realistic_b0
6.384932456226764,339,7,24,32,178,217,60,37,85,234,fuzzy,train_fuzzy_group0_realistic_b0
6.388345632232791,339,7,175,33,142,96,64,145,154,238,fuzzy,train_fuzzy_group0_realistic_b0
6.392056992626153,356,7,120,205,37,120,95,79,19,10,fuzzy,train_fuzzy_group0_realistic_b0
6.393355455007446,790,8,185,24,35,159,9,26,223,183,fuzzy,train_fuzzy_group0_realistic_b0
6.397281518057399,544,7,236,41,1,145,15,136,147,202,fuzzy,train_fuzzy_group0_realistic_b0
6.3972905310344075,356,7,109,115,74,47,139,230,1,24,fuzzy,train_fuzzy_group0_realistic_b0
6.39762563391311,339,7,162,96,187,178,32,35,241,222,fuzzy,train_fuzzy_group0_realistic_b0
6.403838052140562,790,8,237,12,239,106,31,19,127,34,fuzzy,train_fuzzy_group0_realistic_b0
6.410244229733667,356,7,127,173,194,216,222,42,15,1,fuzzy,train_fuzzy_group0_realistic_b0
6.41184739352578,544,7,211,25,190,40,24,219,95,107,fuzzy,train_fuzzy_group0_realistic_b0
6.413259827879587,339,7,124,79,188,75,170,167,143,251,fuzzy,train_fuzzy_group0_realistic_b0
6.41343241522016,790,8,220,4,93,162,36,23,158,147,fuzzy,train_fuzzy_group0_realistic_b0
6.417725250924604,544,7,248,224,137,234,8,147,231,123,fuzzy,train_fuzzy_group0_realistic_b0
6.422536976744448,790,8,132,19,8,226,38,16,99,37,fuzzy,train_fuzzy_group0_realistic_b0
6.423686786143328,356,7,109,198,165,53,184,181,30,0,fuzzy,train_fuzzy_group0_realistic_b0
6.424580575890448,339,7,111,25,190,172,156,83,184,145,fuzzy,train_fuzzy_group0_realistic_b0
6.42503552322163,544,7,251,135,182,93,27,91,160,41,fuzzy,train_fuzzy_group0_realistic_b0
6.425081249031273,356,7,214,70,229,208,72,162,4,24,fuzzy,train_fuzzy_group0_realistic_b0
6.432605102501246,790,8,32,46,22,29,16,30,152,232,fuzzy,train_fuzzy_group0_realistic_b0
6.433119846464756,544,7,221,111,165,71,7,122,223,112,fuzzy,train_fuzzy_group0_realistic_b0
6.433336997156682,339,7,172,238,237,124,225,113,182,60,fuzzy,train_fuzzy_group0_realistic_b0
6.436150257845637,356,7,168,153,184,141,21,131,5,21,fuzzy,train_fuzzy_group0_realistic_b0
6.441691418379901,544,7,253,235,175,97,24,172,38,193,fuzzy,train_fuzzy_group0_realistic_b0
6.441977237377217,356,7,165,146,224,144,48,28,29,14,fuzzy,train_fuzzy_group0_realistic_b0
6.442002949340689,339,7,122,28,94,175,200,162,76,229,fuzzy,train_fuzzy_group0_realistic_b0
6.4428366790709175,790,8,91,31,64,70,23,15,117,172,fuzzy,train_fuzzy_group0_realistic_b0
6.448302272439434,544,7,215,33,167,44,32,71,10,170,fuzzy,train_fuzzy_group0_realistic_b0
6.453099990493738,790,8,88,31,194,53,22,18,58,157,fuzzy,train_fuzzy_group0_realistic_b0
6.45403256319884,356,7,184,80,163,111,163,191,21,1,fuzzy,train_fuzzy_group0_realistic_b0
6.456166462424749,339,7,149,201,205,87,172,211,180,186,fuzzy,train_fuzzy_group0_realistic_b0
6.458715592264313,544,7,245,236,193,61,33,148,222,156,fuzzy,train_fuzzy_group0_realistic_b0
6.461749959311613,356,7,79,127,176,28,74,166,19,26,fuzzy,train_fuzzy_group0_realistic_b0
6.462820664454807,790,8,170,36,100,184,17,12,200,233,fuzzy,train_fuzzy_group0_realistic_b0
6.4667548959625405,339,7,189,247,96,86,165,73,41,252,fuzzy,train_fuzzy_group0_realistic_b0
6.468092725769161,544,7,242,91,208,193,32,151,219,142,fuzzy,train_fuzzy_group0_realistic_b0
6.473036144505388,790,8,164,31,67,161,37,19,122,246,fuzzy,train_fuzzy_group0_realistic_b0
6.474569885106286,339,7,59,37,110,135,176,92,186,198,fuzzy,train_fuzzy_group0_realistic_b0
6.474596636708643,356,7,189,160,202,73,60,134,24,4,fuzzy,train_fuzzy_group0_realistic_b0
6.477473191411975,544,7,226,96,187,183,9,48,162,82,fuzzy,train_fuzzy_group0_realistic_b0
6.47883564403453,339,7,27,42,131,208,147,156,18,4,fuzzy,train_fuzzy_group0_realistic_b0
6.482917296698702,790,8,146,44,40,209,27,19,234,21,fuzzy,train_fuzzy_group0_realistic_b0
6.483416785378122,356,7,108,160,46,118,159,230,27,5,fuzzy,train_fuzzy_group0_realistic_b0
6.484685116656719,339,7,184,201,229,28,57,175,79,211,fuzzy,train_fuzzy_group0_realistic_b0
6.486941185876288,544,7,249,30,17,95,32,68,186,196,fuzzy,train_fuzzy_group0_realistic_b0
6.491936425210392,356,7,68,53,101,158,117,62,24,3,fuzzy,train_fuzzy_group0_realistic_b0
6.493351751240907,790,8,77,49,220,240,50,28,159,230,fuzzy,train_fuzzy_group0_realistic_b0
6.494513283508908,339,7,79,170,82,140,124,111,236,235,fuzzy,train_fuzzy_group0_realistic_b0
6.495180478356548,356,7,208,35,38,133,193,183,29,19,fuzzy,train_fuzzy_group0_realistic_b0
6.496284511030844,544,7,226,140,128,153,26,221,181,215,fuzzy,train_fuzzy_group0_realistic_b0
6.500153537307137,544,7,228,205,140,79,35,230,3,97,fuzzy,train_fuzzy_group0_realistic_b0
6.502028360273564,339,7,193,54,213,212,101,70,124,11,fuzzy,train_fuzzy_group0_realistic_b0
6.504669799815463,790,8,135,28,238,74,50,22,132,176,fuzzy,train_fuzzy_group0_realistic_b0
6.507640890785549,356,7,171,41,106,156,158,100,27,2,fuzzy,train_fuzzy_group0_realistic_b0
6.509757489549687,544,7,243,37,66,79,1,206,101,48,fuzzy,train_fuzzy_group0_realistic_b0
6.511153588344803,339,7,203,242,72,223,99,80,207,132,fuzzy,train_fuzzy_group0_realistic_b0
6.513777853218305,790,8,89,13,229,125,8,17,168,153,fuzzy,train_fuzzy_group0_realistic_b0
6.517912309610115,356,7,133,86,145,105,34,63,5,1,fuzzy,train_fuzzy_group0_realistic_b0
6.521278900818281,544,7,249,51,1,70,35,51,12,110,fuzzy,train_fuzzy_group0_realistic_b0
6.522282164377979,339,7,64,194,184,56,216,184,224,68,fuzzy,train_fuzzy_group0_realistic_b0
6.522907078115538,790,8,233,22,229,125,15,21,221,9,fuzzy,train_fuzzy_group0_realistic_b0
6.527626103048237,544,7,233,124,128,173,13,171,21,74,fuzzy,train_fuzzy_group0_realistic_b0
6.528793157541656,356,7,57,101,97,155,99,214,13,27,fuzzy,train_fuzzy_group0_realistic_b0
6.531199332008325,544,7,225,226,169,90,14,120,50,132,fuzzy,train_fuzzy_group0_realistic_b0
6.531711155581963,339,7,134,201,57,186,178,91,223,253,fuzzy,train_fuzzy_group0_realistic_b0
6.532277436755383,790,8,126,44,38,235,47,26,84,201,fuzzy,train_fuzzy_group0_realistic_b0
6.53659650202384,339,7,210,88,199,210,147,193,4,26,fuzzy,train_fuzzy_group0_realistic_b0
6.537694926279011,544,7,247,227,159,185,32,112,71,65,fuzzy,train_fuzzy_group0_realistic_b0
6.538028855058513,356,7,77,191,130,35,143,101,30,24,fuzzy,train_fuzzy_group0_realistic_b0
6.541376178433726,790,8,167,15,230,34,22,15,105,200,fuzzy,train_fuzzy_group0_realistic_b0
6.543497351102548,339,7,155,208,46,107,64,33,154,24,fuzzy,train_fuzzy_group0_realistic_b0
6.546515804073203,356,7,111,36,155,62,226,131,12,6,fuzzy,train_fuzzy_group0_realistic_b0
6.549176942425711,544,7,212,208,106,220,19,22,20,217,fuzzy,train_fuzzy_group0_realistic_b0
6.551659378304788,790,8,106,29,236,66,20,32,52,45,fuzzy,train_fuzzy_group0_realistic_b0
6.55577101753878,339,7,57,16,106,103,228,93,203,59,fuzzy,train_fuzzy_group0_realistic_b0
6.5608629120118716,356,7,119,139,207,211,150,29,8,25,fuzzy,train_fuzzy_group0_realistic_b0
6.5608683282597395,790,8,96,13,0,179,52,28,152,64,fuzzy,train_fuzzy_group0_realistic_b0
6.5640815019486505,544,7,246,47,32,137,15,113,7,211,fuzzy,train_fuzzy_group0_realistic_b0
6.564826634584497,339,7,120,104,159,126,136,187,209,221,fuzzy,train_fuzzy_group0_realistic_b0
6.566851091217787,339,7,46,245,209,28,33,115,177,181,fuzzy,train_fuzzy_group0_realistic_b0
6.570979237317476,356,7,213,242,81,229,126,47,7,21,fuzzy,train_fuzzy_group0_realistic_b0
6.571559985081922,790,8,205,50,167,116,47,26,186,218,fuzzy,train_fuzzy_group0_realistic_b0
6.5718298664875245,544,7,214,206,210,216,11,108,143,175,fuzzy,train_fuzzy_group0_realistic_b0
6.574577843449136,339,7,67,55,97,188,20,122,205,184,fuzzy,train_fuzzy_group0_realistic_b0
6.574986279541386,544,7,239,95,171,82,11,192,17,40,fuzzy,train_fuzzy_group0_realistic_b0
6.575394843449136,339,7,35,93,213,216,136,145,154,153,fuzzy,train_fuzzy_group0_realistic_b0
6.579428713939491,339,7,48,244,188,91,29,144,38,219,fuzzy,train_fuzzy_group0_realistic_b0
6.5805020601465625,356,7,84,35,110,222,100,30,9,2,fuzzy,train_fuzzy_group0_realistic_b0
6.581441719803626,790,8,151,46,36,152,47,24,38,50,fuzzy,train_fuzzy_group0_realistic_b0
6.585013993997831,544,7,224,186,59,158,26,107,118,170,fuzzy,train_fuzzy_group0_realistic_b0
6.5891301676042096,339,7,218,232,71,230,133,34,2,170,fuzzy,train_fuzzy_group0_realistic_b0
6.591326614337479,790,8,239,44,183,154,25,20,78,252,fuzzy,train_fuzzy_group0_realistic_b0
6.59215509747044,339,7,149,34,122,192,155,67,6,28,fuzzy,train_fuzzy_group0_realistic_b0
6.59426836063203,356,7,233,146,80,72,165,214,12,21,fuzzy,train_fuzzy_group0_realistic_b0
6.595834738103105,544,7,220,137,196,227,9,134,144,192,fuzzy,train_fuzzy_group0_realistic_b0
6.599544485028499,544,7,209,175,19,218,7,47,220,63,fuzzy,train_fuzzy_group0_realistic_b0
6.600982392292562,790,8,238,43,226,165,22,27,89,73,fuzzy,train_fuzzy_group0_realistic_b0
6.602244454176638,339,7,103,182,176,144,85,188,119,38,fuzzy,train_fuzzy_group0_realistic_b0
6.603577146944661,544,7,252,183,63,217,8,171,192,110,fuzzy,train_fuzzy_group0_realistic_b0
6.603815014807395,356,7,156,70,113,79,200,71,2,23,fuzzy,train_fuzzy_group0_realistic_b0
6.612149787036642,790,8,167,43,124,103,25,31,150,173,fuzzy,train_fuzzy_group0_realistic_b0
6.612464503909118,339,7,77,238,197,41,212,123,160,3,fuzzy,train_fuzzy_group0_realistic_b0
6.613182274838234,356,7,103,196,228,212,123,171,24,21,fuzzy,train_fuzzy_group0_realistic_b0
6.614921486776666,544,7,232,167,26,149,24,92,110,93,fuzzy,train_fuzzy_group0_realistic_b0
6.616343731491167,339,7,157,170,142,129,103,34,163,215,fuzzy,train_fuzzy_group0_realistic_b0
6.617432496634405,356,7,71,116,229,96,47,154,28,13,fuzzy,train_fuzzy_group0_realistic_b0
6.617801384894406,339,7,121,205,123,57,208,166,28,62,fuzzy,train_fuzzy_group0_realistic_b0
6.621513529394798,790,8,153,13,51,161,39,33,178,245,fuzzy,train_fuzzy_group0_realistic_b0
6.624268228264216,339,7,182,78,83,102,81,144,169,143,fuzzy,train_fuzzy_group0_realistic_b0
6.625085228264216,339,7,109,102,51,26,96,54,206,7,fuzzy,train_fuzzy_group0_realistic_b0
6.6269947050127085,544,7,222,85,100,180,39,216,196,166,fuzzy,train_fuzzy_group0_realistic_b0
6.63142876395493,356,7,30,57,143,226,21,49,19,24,fuzzy,train_fuzzy_group0_realistic_b0
6.631726762324445,790,8,145,7,53,203,22,13,134,224,fuzzy,train_fuzzy_group0_realistic_b0
6.634244596233607,339,7,103,236,158,25,76,205,127,124,fuzzy,train_fuzzy_group0_realistic_b0
6.6353260240699425,356,7,28,201,213,125,100,23,7,5,fuzzy,train_fuzzy_group0_realistic_b0
6.638132019027476,544,7,220,174,19,35,15,232,144,86,fuzzy,train_fuzzy_group0_realistic_b0
6.641055678535739,790,8,117,10,158,56,34,33,107,7,fuzzy,train_fuzzy_group0_realistic_b0
6.642466603149509,339,7,133,201,156,125,137,113,25,31,fuzzy,train_fuzzy_group0_realistic_b0
6.643540014667413,544,7,217,63,73,69,9,187,24,95,fuzzy,train_fuzzy_group0_realistic_b0
6.6463852712130285,356,7,68,185,71,163,42,135,22,27,fuzzy,train_fuzzy_group0_realistic_b0
6.649767261330923,339,7,32,227,190,89,110,156,130,73,fuzzy,train_fuzzy_group0_realistic_b0
6.651567953115274,790,8,169,20,15,215,35,33,89,53,fuzzy,train_fuzzy_group0_realistic_b0
6.652608093121029,544,7,211,54,160,79,23,153,182,103,fuzzy,train_fuzzy_group0_realistic_b0
6.654133107832951,356,7,85,126,112,180,64,45,29,21,fuzzy,train_fuzzy_group0_realistic_b0
6.654163666877702,544,7,252,74,251,144,0,43,229,59,fuzzy,train_fuzzy_group0_realistic_b0
6.6571204213759385,339,7,116,4,225,218,128,215,41,71,fuzzy,train_fuzzy_group0_realistic_b0
6.660334451629879,790,8,112,22,179,47,33,32,123,229,fuzzy,train_fuzzy_group0_realistic_b0
6.664175606640709,356,7,176,230,112,27,171,47,11,29,fuzzy,train_fuzzy_group0_realistic_b0
6.6658454246270935,544,7,220,49,222,107,32,222,233,189,fuzzy,train_fuzzy_group0_realistic_b0
6.667734141386902,339,7,109,42,139,86,22,188,155,80,fuzzy,train_fuzzy_group0_realistic_b0
6.670443788546263,790,8,55,27,223,206,11,19,160,205,fuzzy,train_fuzzy_group0_realistic_b0
6.670509095224133,339,7,225,235,142,100,64,57,125,68,fuzzy,train_fuzzy_group0_realistic_b0
6.676424552028062,356,7,102,119,119,129,91,213,22,0,fuzzy,train_fuzzy_group0_realistic_b0
6.6764365996719865,544,7,222,96,41,126,29,72,215,119,fuzzy,train_fuzzy_group0_realistic_b0
6.679856987708255,790,8,149,5,53,83,28,32,208,86,fuzzy,train_fuzzy_group0_realistic_b0
6.682280770179474,339,7,150,214,100,215,79,157,8,51,fuzzy,train_fuzzy_group0_realistic_b0
6.686744973128682,544,7,211,104,148,115,26,64,159,231,fuzzy,train_fuzzy_group0_realistic_b0
6.689270986136418,790,8,161,19,46,238,19,21,37,12,fuzzy,train_fuzzy_group0_realistic_b0
6.692195511570747,356,7,196,67,177,202,220,227,20,16,fuzzy,train_fuzzy_group0_realistic_b0
6.692672981422618,339,7,121,87,241,165,52,87,106,119,fuzzy,train_fuzzy_group0_realistic_b0
6.693919490671008,544,7,249,237,57,159,26,106,189,194,fuzzy,train_fuzzy_group0_realistic_b0
6.6950445011751745,339,7,41,252,186,102,53,55,164,203,fuzzy,train_fuzzy_group0_realistic_b0
6.699252596529232,790,8,167,44,91,204,47,21,217,19,fuzzy,train_fuzzy_group0_realistic_b0
6.701516737281774,339,7,195,77,88,85,86,167,90,154,fuzzy,train_fuzzy_group0_realistic_b0
6.7019998160619885,356,7,35,190,213,160,137,92,30,13,fuzzy,train_fuzzy_group0_realistic_b0
6.705269100587072,339,7,40,89,139,84,105,226,198,127,fuzzy,train_fuzzy_group0_realistic_b0
6.706510049908238,544,7,234,48,210,171,28,109,126,224,fuzzy,train_fuzzy_group0_realistic_b0
6.71020385141942,790,8,39,52,39,74,43,14,168,232,fuzzy,train_fuzzy_group0_realistic_b0
6.710303051457402,356,7,134,117,232,78,220,136,18,26,fuzzy,train_fuzzy_group0_realistic_b0
6.7167614305338725,339,7,215,85,159,94,86,26,50,205,fuzzy,train_fuzzy_group0_realistic_b0
6.718470394620624,356,7,35,122,128,116,60,32,25,12,fuzzy,train_fuzzy_group0_realistic_b0
6.719576900191446,544,7,252,37,213,198,12,89,111,186,fuzzy,train_fuzzy_group0_realistic_b0
6.720106201555682,790,8,148,51,31,153,40,25,210,230,fuzzy,train_fuzzy_group0_realistic_b0
6.720213053538553,339,7,164,192,138,211,196,81,21,109,fuzzy,train_fuzzy_group0_realistic_b0
6.7259938333321605,339,7,203,253,71,33,224,51,157,202,fuzzy,train_fuzzy_group0_realistic_b0
6.726498058608713,356,7,120,56,121,110,93,21,5,3,fuzzy,train_fuzzy_group0_realistic_b0
6.726653427128445,544,7,244,137,35,101,37,121,64,37,fuzzy,train_fuzzy_group0_realistic_b0
6.728307341998671,790,8,100,28,244,222,45,25,168,93,fuzzy,train_fuzzy_group0_realistic_b0
6.732071575136276,356,7,113,139,127,98,128,167,12,5,fuzzy,train_fuzzy_group0_realistic_b0
6.735425527714355,339,7,146,209,149,56,211,114,200,94,fuzzy,train_fuzzy_group0_realistic_b0
6.737913443412076,544,7,234,190,49,65,25,191,23,42,fuzzy,train_fuzzy_group0_realistic_b0
6.7382816827927865,356,7,89,90,65,130,46,98,7,19,fuzzy,train_fuzzy_group0_realistic_b0
6.738533563963627,790,8,51,31,146,90,35,33,199,195,fuzzy,train_fuzzy_group0_realistic_b0
6.7463082401179335,544,7,216,81,10,119,25,226,102,43,fuzzy,train_fuzzy_group0_realistic_b0
6.747219932216246,339,7,208,1,97,68,215,46,25,10,fuzzy,train_fuzzy_group0_realistic_b0
6.74748274057044,356,7,33,227,52,34,223,230,30,17,fuzzy,train_fuzzy_group0_realistic_b0
6.747975123146483,790,8,57,44,192,164,30,18,202,225,fuzzy,train_fuzzy_group0_realistic_b0
6.750600569803107,356,7,145,207,180,206,117,87,10,17,fuzzy,train_fuzzy_group0_realistic_b0
6.753774120769719,544,7,245,200,204,80,11,134,80,198,fuzzy,train_fuzzy_group0_realistic_b0
6.755496240825537,339,7,34,52,51,173,204,30,9,41,fuzzy,train_fuzzy_group0_realistic_b0
6.757206715602194,790,8,29,30,47,141,31,32,219,64,fuzzy,train_fuzzy_group0_realistic_b0
6.759562622830938,544,7,249,150,206,229,14,211,89,39,fuzzy,train_fuzzy_group0_realistic_b0
6.759980427025492,356,7,187,202,85,74,64,121,29,8,fuzzy,train_fuzzy_group0_realistic_b0
6.765334169153271,339,7,190,6,206,98,39,104,2,61,fuzzy,train_fuzzy_group0_realistic_b0
6.765745833405658,356,7,80,218,223,163,197,210,30,25,fuzzy,train_fuzzy_group0_realistic_b0
6.766646284589615,790,8,227,16,166,205,8,16,131,175,fuzzy,train_fuzzy_group0_realistic_b0
6.768306512202023,544,7,236,216,32,183,3,153,188,52,fuzzy,train_fuzzy_group0_realistic_b0
6.773998155471973,356,7,150,57,222,96,40,75,9,4,fuzzy,train_fuzzy_group0_realistic_b0
6.775403375006133,544,7,255,213,148,37,27,178,24,186,fuzzy,train_fuzzy_group0_realistic_b0
6.775766563625866,339,7,66,176,82,75,169,136,210,30,fuzzy,train_fuzzy_group0_realistic_b0
6.777352488651271,790,8,106,15,24,166,33,22,116,45,fuzzy,train_fuzzy_group0_realistic_b0
6.7777403267253575,356,7,93,44,102,137,92,173,30,9,fuzzy,train_fuzzy_group0_realistic_b0
6.782204170152715,544,7,229,107,13,143,16,196,113,172,fuzzy,train_fuzzy_group0_realistic_b0
6.7836906861698925,339,7,84,39,114,25,226,170,240,40,fuzzy,train_fuzzy_group0_realistic_b0
6.7847606002986165,356,7,101,33,173,176,43,44,23,18,fuzzy,train_fuzzy_group0_realistic_b0
6.787044376205502,790,8,115,19,160,118,9,19,37,232,fuzzy,train_fuzzy_group0_realistic_b0
6.791089265870527,339,7,170,187,197,110,182,225,45,21,fuzzy,train_fuzzy_group0_realistic_b0
6.792806843690498,544,7,221,40,161,148,18,148,60,229,fuzzy,train_fuzzy_group0_realistic_b0
6.795483723413351,356,7,194,43,96,127,96,214,0,24,fuzzy,train_fuzzy_group0_realistic_b0
6.7963398618171835,339,7,228,20,90,81,174,44,219,255,fuzzy,train_fuzzy_group0_realistic_b0
6.796759086450034,790,8,211,8,181,188,19,29,122,149,fuzzy,train_fuzzy_group0_realistic_b0
6.8015396355724,544,7,243,91,210,54,0,96,104,77,fuzzy,train_fuzzy_group0_realistic_b0
6.801587963304716,356,7,96,126,67,111,40,186,22,19,fuzzy,train_fuzzy_group0_realistic_b0
6.804995953017497,339,7,215,222,169,165,107,217,101,43,fuzzy,train_fuzzy_group0_realistic_b0
6.8064205846440435,544,7,228,69,247,77,31,60,119,236,fuzzy,train_fuzzy_group0_realistic_b0
6.806548867838235,790,8,75,4,208,39,23,19,79,13,fuzzy,train_fuzzy_group0_realistic_b0
6.809590021708735,339,7,156,82,158,231,72,26,165,25,fuzzy,train_fuzzy_group0_realistic_b0
6.8098323877672415,356,7,117,184,183,132,97,132,22,1,fuzzy,train_fuzzy_group0_realistic_b0
6.813756658261253,544,7,239,213,156,104,13,50,4,142,fuzzy,train_fuzzy_group0_realistic_b0
6.8166320997664265,790,8,210,30,214,95,14,21,233,191,fuzzy,train_fuzzy_group0_realistic_b0
6.81666335322075,339,7,112,78,72,126,33,172,37,88,fuzzy,train_fuzzy_group0_realistic_b0
