timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
6.176533693001892,356,7,0,8,0,0,0,0,8,5,impersonation,train_impersonation_group0_subtle_b0
6.176799597738024,339,7,0,128,16,255,0,255,91,212,impersonation,train_impersonation_group0_subtle_b0
6.184600499044331,356,7,0,8,0,0,0,0,8,7,impersonation,train_impersonation_group0_subtle_b0
6.186179897054334,356,7,0,8,0,0,0,0,7,7,impersonation,train_impersonation_group0_subtle_b0
6.187049192636047,790,8,5,22,242,9,23,19,0,127,impersonation,train_impersonation_group0_subtle_b0
6.189705283224927,339,7,0,128,16,255,0,255,102,202,impersonation,train_impersonation_group0_subtle_b0
6.193631616986996,356,7,0,8,0,0,0,0,6,7,impersonation,train_impersonation_group0_subtle_b0
6.194534899544094,339,7,0,128,16,255,0,255,123,211,impersonation,train_impersonation_group0_subtle_b0
6.196289250738033,790,8,5,22,242,9,24,19,0,127,impersonation,train_impersonation_group0_subtle_b0
6.200926949246565,356,7,0,8,0,0,0,0,6,6,impersonation,train_impersonation_group0_subtle_b0
6.203058063620502,339,7,0,128,16,255,0,255,105,193,impersonation,train_impersonation_group0_subtle_b0
6.205912457150842,790,8,5,20,236,9,24,19,0,127,impersonation,train_impersonation_group0_subtle_b0
6.205924961336666,356,7,0,8,0,0,0,0,7,7,impersonation,train_impersonation_group0_subtle_b0
6.207169867438078,339,7,0,128,16,255,0,255,103,214,impersonation,train_impersonation_group0_subtle_b0
6.20832589283497,339,7,0,128,16,255,0,255,125,219,impersonation,train_impersonation_group0_subtle_b0
6.209739150299577,356,7,0,8,0,0,0,0,6,8,impersonation,train_impersonation_group0_subtle_b0
6.213720771965466,339,7,0,128,16,255,0,255,120,229,impersonation,train_impersonation_group0_subtle_b0
6.217197854249137,790,8,5,21,242,9,24,19,0,127,impersonation,train_impersonation_group0_subtle_b0
6.217932354159984,339,7,0,128,16,255,0,255,121,224,impersonation,train_impersonation_group0_subtle_b0
6.218131736609594,356,7,0,8,0,0,0,0,6,8,impersonation,train_impersonation_group0_subtle_b0
6.227414887066023,790,8,5,20,246,9,25,19,0,127,impersonation,train_impersonation_group0_subtle_b0
6.232584998096112,339,7,0,128,16,255,0,255,102,220,impersonation,train_impersonation_group0_subtle_b0
6.233636444392022,356,7,0,8,0,0,0,0,6,9,impersonation,train_impersonation_group0_subtle_b0
6.236313387848439,356,7,0,8,0,0,0,0,7,8,impersonation,train_impersonation_group0_subtle_b0
6.23706385928599,790,8,5,21,239,9,26,20,0,127,impersonation,train_impersonation_group0_subtle_b0
6.2381942395295065,339,7,0,128,16,255,0,255,96,223,impersonation,train_impersonation_group0_subtle_b0
6.2476921978439215,790,8,5,21,225,9,26,21,0,127,impersonation,train_impersonation_group0_subtle_b0
6.248875785860654,356,7,0,8,0,0,0,0,7,7,impersonation,train_impersonation_group0_subtle_b0
6.25086664495201,339,7,0,128,16,255,0,255,100,228,impersonation,train_impersonation_group0_subtle_b0
6.251765341513273,356,7,0,8,0,0,0,0,7,8,impersonation,train_impersonation_group0_subtle_b0
6.2566074987777,356,7,0,8,0,0,0,0,7,7,impersonation,train_impersonation_group0_subtle_b0
6.258529561229864,790,8,5,21,218,9,26,21,0,127,impersonation,train_impersonation_group0_subtle_b0
6.265886122157014,339,7,0,128,16,255,0,255,112,219,impersonation,train_impersonation_group0_subtle_b0
6.267710525778317,790,8,5,21,212,9,26,22,0,127,impersonation,train_impersonation_group0_subtle_b0
6.272384417194676,356,7,0,8,0,0,0,0,7,8,impersonation,train_impersonation_group0_subtle_b0
6.2728424033302845,339,7,0,128,16,255,0,255,109,215,impersonation,train_impersonation_group0_subtle_b0
6.277338651124664,790,8,5,20,217,9,25,22,0,127,impersonation,train_impersonation_group0_subtle_b0
6.287445525199906,790,8,5,20,205,9,25,23,0,127,impersonation,train_impersonation_group0_subtle_b0
6.2877140711315604,356,7,0,8,0,0,0,0,7,9,impersonation,train_impersonation_group0_subtle_b0
6.287843890264957,339,7,0,128,16,255,0,255,98,229,impersonation,train_impersonation_group0_subtle_b0
6.2940553224061055,339,7,0,128,16,255,0,255,98,226,impersonation,train_impersonation_group0_subtle_b0
6.294339839532464,356,7,0,8,0,0,0,0,7,9,impersonation,train_impersonation_group0_subtle_b0
6.2972024429277775,790,8,5,21,219,9,25,23,0,127,impersonation,train_impersonation_group0_subtle_b0
6.301335815103231,356,7,0,8,0,0,0,0,7,10,impersonation,train_impersonation_group0_subtle_b0
6.3033018513081185,356,7,0,8,0,0,0,0,5,9,impersonation,train_impersonation_group0_subtle_b0
6.307118666432005,339,7,0,128,16,255,0,255,101,211,impersonation,train_impersonation_group0_subtle_b0
6.309282974179263,790,8,5,21,223,9,26,23,0,127,impersonation,train_impersonation_group0_subtle_b0
6.310299576468962,339,7,0,128,16,255,0,255,95,219,impersonation,train_impersonation_group0_subtle_b0
6.312352665670954,356,7,0,8,0,0,0,0,5,9,impersonation,train_impersonation_group0_subtle_b0
6.314685087309745,356,7,0,8,0,0,0,0,6,9,impersonation,train_impersonation_group0_subtle_b0
6.316738128454579,339,7,0,128,16,255,0,255,107,234,impersonation,train_impersonation_group0_subtle_b0
6.318220807103182,790,8,5,20,229,9,27,23,0,127,impersonation,train_impersonation_group0_subtle_b0
6.322389914164455,356,7,0,8,0,0,0,0,4,9,impersonation,train_impersonation_group0_subtle_b0
6.32565869676733,339,7,0,128,16,255,0,255,104,220,impersonation,train_impersonation_group0_subtle_b0
6.327662700561382,790,8,5,20,242,9,27,23,0,127,impersonation,train_impersonation_group0_subtle_b0
6.328817164266407,356,7,0,8,0,0,0,0,5,9,impersonation,train_impersonation_group0_subtle_b0
6.337507300882646,790,8,5,21,254,9,27,24,0,127,impersonation,train_impersonation_group0_subtle_b0
6.342540056825106,356,7,0,8,0,0,0,0,4,10,impersonation,train_impersonation_group0_subtle_b0
6.344257946429165,339,7,0,128,16,255,0,255,94,208,impersonation,train_impersonation_group0_subtle_b0
6.347383239458453,790,8,5,21,254,9,27,24,0,127,impersonation,train_impersonation_group0_subtle_b0
6.347516707006049,356,7,0,8,0,0,0,0,6,11,impersonation,train_impersonation_group0_subtle_b0
6.350842711032155,339,7,0,128,16,255,0,255,103,223,impersonation,train_impersonation_group0_subtle_b0
6.355551654110765,790,8,5,21,252,9,26,23,0,127,impersonation,train_impersonation_group0_subtle_b0
6.356212109687095,339,7,0,128,16,255,0,255,98,229,impersonation,train_impersonation_group0_subtle_b0
6.358611793391979,356,7,0,8,0,0,0,0,4,11,impersonation,train_impersonation_group0_subtle_b0
6.365892556349459,790,8,5,22,254,9,26,23,0,127,impersonation,train_impersonation_group0_subtle_b0
6.36635189736213,339,7,0,128,16,255,0,255,102,240,impersonation,train_impersonation_group0_subtle_b0
6.36716889736213,339,7,0,128,16,255,0,255,97,239,impersonation,train_impersonation_group0_subtle_b0
6.367873151199985,356,7,0,8,0,0,0,0,4,11,impersonation,train_impersonation_group0_subtle_b0
6.3738349501943965,790,8,5,22,254,9,27,23,0,127,impersonation,train_impersonation_group0_subtle_b0
6.377055347883424,356,7,0,8,0,0,0,0,4,11,impersonation,train_impersonation_group0_subtle_b0
6.377579212715999,339,7,0,128,16,255,0,255,103,243,impersonation,train_impersonation_group0_subtle_b0
6.383201111721685,790,8,5,21,254,9,28,23,0,127,impersonation,train_impersonation_group0_subtle_b0
6.3875768967528606,356,7,0,8,0,0,0,0,5,10,impersonation,train_impersonation_group0_subtle_b0
6.392989742860769,790,8,5,21,254,9,27,23,0,127,impersonation,train_impersonation_group0_subtle_b0
6.395233799616506,339,7,0,128,16,255,0,255,123,245,impersonation,train_impersonation_group0_subtle_b0
6.398307208904042,356,7,0,8,0,0,0,0,5,11,impersonation,train_impersonation_group0_subtle_b0
6.403639759351218,790,8,5,21,250,9,27,22,0,127,impersonation,train_impersonation_group0_subtle_b0
6.406439658830682,356,7,0,8,0,0,0,0,5,11,impersonation,train_impersonation_group0_subtle_b0
6.406742058975165,339,7,0,128,16,255,0,255,117,248,impersonation,train_impersonation_group0_subtle_b0
6.41527270910754,356,7,0,8,0,0,0,0,5,12,impersonation,train_impersonation_group0_subtle_b0
6.4171558575832774,790,8,5,21,254,9,26,22,0,127,impersonation,train_impersonation_group0_subtle_b0
6.417372053519392,339,7,0,128,16,255,0,255,114,254,impersonation,train_impersonation_group0_subtle_b0
6.4181890535193915,339,7,0,128,16,255,0,255,114,254,impersonation,train_impersonation_group0_subtle_b0
6.4220566144457925,339,7,0,128,16,255,0,255,116,254,impersonation,train_impersonation_group0_subtle_b0
6.423882558320293,356,7,0,8,0,0,0,0,5,13,impersonation,train_impersonation_group0_subtle_b0
6.425865520528686,790,8,5,22,254,9,27,21,0,127,impersonation,train_impersonation_group0_subtle_b0
6.4274186596668,339,7,0,128,16,255,0,255,110,250,impersonation,train_impersonation_group0_subtle_b0
6.4292385300726265,356,7,0,8,0,0,0,0,4,13,impersonation,train_impersonation_group0_subtle_b0
6.433831950779473,356,7,0,8,0,0,0,0,5,13,impersonation,train_impersonation_group0_subtle_b0
6.4342015341406364,339,7,0,128,16,255,0,255,111,237,impersonation,train_impersonation_group0_subtle_b0
6.438354273457915,790,8,5,21,254,9,27,22,0,127,impersonation,train_impersonation_group0_subtle_b0
6.442144026638479,339,7,0,128,16,255,0,255,109,231,impersonation,train_impersonation_group0_subtle_b0
6.443155964365899,356,7,0,8,0,0,0,0,5,13,impersonation,train_impersonation_group0_subtle_b0
6.444741380037077,356,7,0,8,0,0,0,0,5,13,impersonation,train_impersonation_group0_subtle_b0
6.447645011272469,790,8,5,21,239,9,27,22,0,127,impersonation,train_impersonation_group0_subtle_b0
6.448144522106118,339,7,0,128,16,255,0,255,106,235,impersonation,train_impersonation_group0_subtle_b0
6.458634467162353,790,8,5,20,240,9,28,23,0,127,impersonation,train_impersonation_group0_subtle_b0
6.460475501189074,339,7,0,128,16,255,0,255,92,224,impersonation,train_impersonation_group0_subtle_b0
6.4638805365705965,356,7,0,8,0,0,0,0,5,14,impersonation,train_impersonation_group0_subtle_b0
6.467146560115745,790,8,5,20,237,9,28,22,0,127,impersonation,train_impersonation_group0_subtle_b0
6.471611750446866,356,7,0,8,0,0,0,0,4,14,impersonation,train_impersonation_group0_subtle_b0
6.476688872245418,790,8,5,21,240,9,28,23,0,127,impersonation,train_impersonation_group0_subtle_b0
6.478119023842301,339,7,0,128,16,255,0,255,88,229,impersonation,train_impersonation_group0_subtle_b0
6.479284003492102,356,7,0,8,0,0,0,0,3,14,impersonation,train_impersonation_group0_subtle_b0
6.484172797479096,339,7,0,128,16,255,0,255,90,238,impersonation,train_impersonation_group0_subtle_b0
6.484984927044633,790,8,5,21,249,9,27,23,0,127,impersonation,train_impersonation_group0_subtle_b0
6.48820102446575,356,7,0,8,0,0,0,0,2,14,impersonation,train_impersonation_group0_subtle_b0
6.491599530281386,339,7,0,128,16,255,0,255,97,254,impersonation,train_impersonation_group0_subtle_b0
6.492416530281385,339,7,0,128,16,255,0,255,103,254,impersonation,train_impersonation_group0_subtle_b0
6.495456771258169,790,8,5,21,245,9,28,22,0,127,impersonation,train_impersonation_group0_subtle_b0
6.502216572001528,356,7,0,8,0,0,0,0,3,15,impersonation,train_impersonation_group0_subtle_b0
6.50227353295616,339,7,0,128,16,255,0,255,102,254,impersonation,train_impersonation_group0_subtle_b0
6.506386978920626,790,8,5,21,236,9,28,22,0,127,impersonation,train_impersonation_group0_subtle_b0
6.510003372997519,356,7,0,8,0,0,0,0,4,14,impersonation,train_impersonation_group0_subtle_b0
6.510822972997519,356,7,0,8,0,0,0,0,4,14,impersonation,train_impersonation_group0_subtle_b0
6.515873573803167,339,7,0,128,16,255,0,255,107,245,impersonation,train_impersonation_group0_subtle_b0
6.518647727068374,790,8,5,20,230,9,29,22,0,127,impersonation,train_impersonation_group0_subtle_b0
6.523407880905281,356,7,0,8,0,0,0,0,4,14,impersonation,train_impersonation_group0_subtle_b0
6.524227480905281,356,7,0,8,0,0,0,0,4,15,impersonation,train_impersonation_group0_subtle_b0
6.524376701623291,339,7,0,128,16,255,0,255,112,254,impersonation,train_impersonation_group0_subtle_b0
6.528435831677992,790,8,5,20,215,9,29,23,0,127,impersonation,train_impersonation_group0_subtle_b0
6.5335350033442445,339,7,0,128,16,255,0,255,110,241,impersonation,train_impersonation_group0_subtle_b0
6.537306148162392,790,8,5,21,212,9,29,22,0,127,impersonation,train_impersonation_group0_subtle_b0
6.538722110391045,356,7,0,8,0,0,0,0,4,15,impersonation,train_impersonation_group0_subtle_b0
6.541220266964003,339,7,0,128,16,255,0,255,101,235,impersonation,train_impersonation_group0_subtle_b0
6.545989156576557,790,8,5,21,205,9,29,22,0,127,impersonation,train_impersonation_group0_subtle_b0
6.546121594386437,356,7,0,8,0,0,0,0,4,14,impersonation,train_impersonation_group0_subtle_b0
6.548864262582985,356,7,0,8,0,0,0,0,4,15,impersonation,train_impersonation_group0_subtle_b0
6.553730098387779,339,7,0,128,16,255,0,255,98,222,impersonation,train_impersonation_group0_subtle_b0
6.555054392081232,790,8,5,21,206,9,30,22,0,127,impersonation,train_impersonation_group0_subtle_b0
6.559652511493195,339,7,0,128,16,255,0,255,81,229,impersonation,train_impersonation_group0_subtle_b0
6.562060052906302,356,7,0,8,0,0,0,0,3,15,impersonation,train_impersonation_group0_subtle_b0
6.565967988088309,790,8,5,20,195,9,29,22,0,127,impersonation,train_impersonation_group0_subtle_b0
6.567797483419622,339,7,0,128,16,255,0,255,82,243,impersonation,train_impersonation_group0_subtle_b0
6.568126103778709,356,7,0,8,0,0,0,0,3,15,impersonation,train_impersonation_group0_subtle_b0
6.573713956948547,356,7,0,8,0,0,0,0,4,15,impersonation,train_impersonation_group0_subtle_b0
6.576322610727533,790,8,5,20,198,9,30,22,0,127,impersonation,train_impersonation_group0_subtle_b0
6.584367716290174,339,7,0,128,16,255,0,255,69,254,impersonation,train_impersonation_group0_subtle_b0
6.584515071689577,790,8,5,21,197,9,30,21,0,127,impersonation,train_impersonation_group0_subtle_b0
6.586856920377899,356,7,0,8,0,0,0,0,4,13,impersonation,train_impersonation_group0_subtle_b0
6.593794999389822,790,8,5,20,207,9,30,22,0,127,impersonation,train_impersonation_group0_subtle_b0
6.594336636405996,339,7,0,128,16,255,0,255,58,250,impersonation,train_impersonation_group0_subtle_b0
6.59852404705909,356,7,0,8,0,0,0,0,4,13,impersonation,train_impersonation_group0_subtle_b0
6.603258453904575,790,8,5,20,204,9,31,21,0,127,impersonation,train_impersonation_group0_subtle_b0
6.608742100186575,356,7,0,8,0,0,0,0,5,12,impersonation,train_impersonation_group0_subtle_b0
6.609008048685608,339,7,0,128,16,255,0,255,55,247,impersonation,train_impersonation_group0_subtle_b0
6.611859157169183,790,8,5,20,219,9,31,21,0,127,impersonation,train_impersonation_group0_subtle_b0
6.615366018770675,339,7,0,128,16,255,0,255,56,245,impersonation,train_impersonation_group0_subtle_b0
6.620179056324011,790,8,5,21,224,9,31,21,0,127,impersonation,train_impersonation_group0_subtle_b0
6.621106332136325,339,7,0,128,16,255,0,255,67,254,impersonation,train_impersonation_group0_subtle_b0
6.623928069866079,356,7,0,8,0,0,0,0,5,12,impersonation,train_impersonation_group0_subtle_b0
6.624747669866079,356,7,0,8,0,0,0,0,6,11,impersonation,train_impersonation_group0_subtle_b0
6.627372866756187,339,7,0,128,16,255,0,255,77,254,impersonation,train_impersonation_group0_subtle_b0
6.628794030402568,790,8,5,21,220,9,31,20,0,127,impersonation,train_impersonation_group0_subtle_b0
6.639508081096138,356,7,0,8,0,0,0,0,6,12,impersonation,train_impersonation_group0_subtle_b0
6.639716468295365,790,8,5,20,230,9,32,20,0,127,impersonation,train_impersonation_group0_subtle_b0
6.640838654522113,339,7,0,128,16,255,0,255,42,242,impersonation,train_impersonation_group0_subtle_b0
6.649122668482702,790,8,5,20,234,9,31,20,0,127,impersonation,train_impersonation_group0_subtle_b0
6.649901671207834,356,7,0,8,0,0,0,0,7,13,impersonation,train_impersonation_group0_subtle_b0
6.651275216686364,339,7,0,128,16,255,0,255,51,251,impersonation,train_impersonation_group0_subtle_b0
6.655032680459634,339,7,0,128,16,255,0,255,46,254,impersonation,train_impersonation_group0_subtle_b0
6.656242108528595,339,7,0,128,16,255,0,255,46,254,impersonation,train_impersonation_group0_subtle_b0
6.656409136123036,356,7,0,8,0,0,0,0,8,12,impersonation,train_impersonation_group0_subtle_b0
6.657228736123036,356,7,0,8,0,0,0,0,8,12,impersonation,train_impersonation_group0_subtle_b0
6.658080013094994,790,8,5,20,237,9,31,20,0,127,impersonation,train_impersonation_group0_subtle_b0
6.663123869332256,356,7,0,8,0,0,0,0,8,14,impersonation,train_impersonation_group0_subtle_b0
6.6642120783959875,339,7,0,128,16,255,0,255,46,248,impersonation,train_impersonation_group0_subtle_b0
6.667090148402358,790,8,5,21,231,9,30,20,0,127,impersonation,train_impersonation_group0_subtle_b0
6.669952956439656,356,7,0,8,0,0,0,0,8,14,impersonation,train_impersonation_group0_subtle_b0
6.677746373195086,339,7,0,128,16,255,0,255,47,253,impersonation,train_impersonation_group0_subtle_b0
6.678534250732325,790,8,5,21,237,9,30,21,0,127,impersonation,train_impersonation_group0_subtle_b0
6.681163950728235,356,7,0,8,0,0,0,0,7,13,impersonation,train_impersonation_group0_subtle_b0
6.685925448319325,339,7,0,128,16,255,0,255,61,254,impersonation,train_impersonation_group0_subtle_b0
6.688494197694332,790,8,5,21,238,9,29,21,0,127,impersonation,train_impersonation_group0_subtle_b0
6.691543541252227,339,7,0,128,16,255,0,255,59,254,impersonation,train_impersonation_group0_subtle_b0
6.6919982159758,356,7,0,8,0,0,0,0,7,13,impersonation,train_impersonation_group0_subtle_b0
6.694445785749997,790,8,5,21,230,9,29,21,0,127,impersonation,train_impersonation_group0_subtle_b0
6.698462476088096,356,7,0,8,0,0,0,0,7,14,impersonation,train_impersonation_group0_subtle_b0
6.700671445350989,790,8,5,21,239,9,29,22,0,127,impersonation,train_impersonation_group0_subtle_b0
6.7040181148459475,339,7,0,128,16,255,0,255,53,254,impersonation,train_impersonation_group0_subtle_b0
6.709995032212881,790,8,5,21,237,9,30,22,0,127,impersonation,train_impersonation_group0_subtle_b0
6.715111026238842,356,7,0,8,0,0,0,0,7,15,impersonation,train_impersonation_group0_subtle_b0
6.715463917266481,339,7,0,128,16,255,0,255,46,254,impersonation,train_impersonation_group0_subtle_b0
6.719627657146513,790,8,5,21,228,9,30,22,0,127,impersonation,train_impersonation_group0_subtle_b0
6.721241292760504,339,7,0,128,16,255,0,255,36,254,impersonation,train_impersonation_group0_subtle_b0
6.726023541162499,339,7,0,128,16,255,0,255,41,254,impersonation,train_impersonation_group0_subtle_b0
6.727065257966001,356,7,0,8,0,0,0,0,7,14,impersonation,train_impersonation_group0_subtle_b0
6.72768466388678,790,8,5,21,232,9,30,22,0,127,impersonation,train_impersonation_group0_subtle_b0
6.7332681143084745,339,7,0,128,16,255,0,255,32,254,impersonation,train_impersonation_group0_subtle_b0
6.735406049362896,356,7,0,8,0,0,0,0,6,15,impersonation,train_impersonation_group0_subtle_b0
