timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
2.720634141647613,809,8,203,162,70,16,198,194,191,1,fuzzy,train_fuzzy_group1_artifact_b0
2.721044528277808,688,5,251,33,186,126,226,8,21,207,fuzzy,train_fuzzy_group1_artifact_b0
2.7247268435211884,399,8,44,150,156,142,12,200,4,129,fuzzy,train_fuzzy_group1_artifact_b0
2.730646418728675,809,8,201,168,252,175,170,18,79,113,fuzzy,train_fuzzy_group1_artifact_b0
2.731456746152549,688,5,64,179,180,176,240,52,229,96,fuzzy,train_fuzzy_group1_artifact_b0
2.734935761161154,399,8,80,41,83,158,90,240,6,187,fuzzy,train_fuzzy_group1_artifact_b0
2.7403952940169836,809,8,64,4,197,162,202,162,87,63,fuzzy,train_fuzzy_group1_artifact_b0
2.741209057758112,688,5,119,2,39,137,16,45,109,41,fuzzy,train_fuzzy_group1_artifact_b0
2.743434290652101,399,8,20,200,56,163,23,1,223,56,fuzzy,train_fuzzy_group1_artifact_b0
2.750406009012162,809,8,30,178,101,83,161,147,189,246,fuzzy,train_fuzzy_group1_artifact_b0
2.7520578401446567,688,5,105,38,140,212,11,168,168,7,fuzzy,train_fuzzy_group1_artifact_b0
2.753168845202921,399,8,47,117,238,190,182,11,44,144,fuzzy,train_fuzzy_group1_artifact_b0
2.760595413707193,809,8,86,200,207,85,158,222,105,46,fuzzy,train_fuzzy_group1_artifact_b0
2.762173037284829,399,8,117,69,117,113,163,30,112,151,fuzzy,train_fuzzy_group1_artifact_b0
2.7622716448651268,688,5,136,74,98,54,17,240,189,102,fuzzy,train_fuzzy_group1_artifact_b0
2.770358679510715,809,8,2,230,121,93,173,188,185,133,fuzzy,train_fuzzy_group1_artifact_b0
2.772562139221672,399,8,21,27,110,46,7,234,147,221,fuzzy,train_fuzzy_group1_artifact_b0
2.772740084406076,688,5,229,81,87,215,235,179,163,205,fuzzy,train_fuzzy_group1_artifact_b0
2.7792554485677394,809,8,247,164,114,220,146,203,196,45,fuzzy,train_fuzzy_group1_artifact_b0
2.783329918134811,688,5,209,105,69,179,226,118,157,37,fuzzy,train_fuzzy_group1_artifact_b0
2.78337839606386,399,8,91,211,247,174,44,210,98,128,fuzzy,train_fuzzy_group1_artifact_b0
2.7903081985619753,809,8,26,254,19,124,207,201,4,232,fuzzy,train_fuzzy_group1_artifact_b0
2.7928222973371266,688,5,139,179,236,206,24,249,23,211,fuzzy,train_fuzzy_group1_artifact_b0
2.792907238534543,399,8,165,184,147,66,95,97,221,210,fuzzy,train_fuzzy_group1_artifact_b0
2.799740752870931,809,8,236,74,210,114,18,214,104,16,fuzzy,train_fuzzy_group1_artifact_b0
2.802142703348551,399,8,196,221,197,152,216,53,88,74,fuzzy,train_fuzzy_group1_artifact_b0
2.8024156357690675,688,5,132,73,162,175,209,208,28,132,fuzzy,train_fuzzy_group1_artifact_b0
2.810597298410228,809,8,220,226,194,35,232,1,118,79,fuzzy,train_fuzzy_group1_artifact_b0
2.8120247034317503,688,5,41,164,165,121,77,10,184,18,fuzzy,train_fuzzy_group1_artifact_b0
2.8121721247842886,399,8,134,150,47,26,118,86,208,103,fuzzy,train_fuzzy_group1_artifact_b0
2.820262271918726,809,8,184,36,7,53,253,209,170,176,fuzzy,train_fuzzy_group1_artifact_b0
2.822293331600417,688,5,131,198,171,238,238,81,243,78,fuzzy,train_fuzzy_group1_artifact_b0
2.823376288035671,399,8,142,81,147,157,196,229,53,101,fuzzy,train_fuzzy_group1_artifact_b0
2.8305158200302776,809,8,96,249,46,5,87,247,115,13,fuzzy,train_fuzzy_group1_artifact_b0
2.83129027820063,688,5,201,83,236,85,162,53,14,21,fuzzy,train_fuzzy_group1_artifact_b0
2.8332787093032654,399,8,58,98,107,23,98,56,80,184,fuzzy,train_fuzzy_group1_artifact_b0
2.8392777808317686,809,8,101,255,15,141,33,33,73,185,fuzzy,train_fuzzy_group1_artifact_b0
2.8408219926842384,688,5,75,245,36,159,74,206,152,3,fuzzy,train_fuzzy_group1_artifact_b0
2.8414808787233627,399,8,241,204,38,231,77,117,37,162,fuzzy,train_fuzzy_group1_artifact_b0
2.848728084078887,809,8,109,11,162,13,41,190,47,85,fuzzy,train_fuzzy_group1_artifact_b0
2.8505334313127144,399,8,203,196,7,221,158,216,228,175,fuzzy,train_fuzzy_group1_artifact_b0
2.8506076086510346,688,5,25,186,140,250,80,184,220,214,fuzzy,train_fuzzy_group1_artifact_b0
2.8581055793342474,809,8,26,100,237,205,155,58,205,206,fuzzy,train_fuzzy_group1_artifact_b0
2.860533880904586,399,8,160,170,79,200,216,250,152,203,fuzzy,train_fuzzy_group1_artifact_b0
2.8607046511790193,688,5,129,61,115,40,104,183,106,29,fuzzy,train_fuzzy_group1_artifact_b0
2.8688267306436077,809,8,155,15,222,62,97,35,19,148,fuzzy,train_fuzzy_group1_artifact_b0
2.870753221905218,399,8,122,183,116,91,107,131,191,54,fuzzy,train_fuzzy_group1_artifact_b0
2.8712965123140446,688,5,46,33,135,112,40,56,190,211,fuzzy,train_fuzzy_group1_artifact_b0
2.8781985041678526,809,8,42,3,175,121,251,166,252,114,fuzzy,train_fuzzy_group1_artifact_b0
2.8806654325887773,688,5,143,111,216,178,132,172,117,102,fuzzy,train_fuzzy_group1_artifact_b0
2.8816424781216963,399,8,145,106,70,200,56,231,148,149,fuzzy,train_fuzzy_group1_artifact_b0
2.8877766558718174,809,8,178,139,66,143,167,212,104,119,fuzzy,train_fuzzy_group1_artifact_b0
2.8905927733722367,688,5,19,89,88,84,205,158,59,5,fuzzy,train_fuzzy_group1_artifact_b0
2.892792753790848,399,8,75,100,78,88,59,139,210,122,fuzzy,train_fuzzy_group1_artifact_b0
2.8978313035108973,809,8,250,200,145,64,61,200,127,226,fuzzy,train_fuzzy_group1_artifact_b0
2.9000863192067015,688,5,30,39,74,169,36,54,7,160,fuzzy,train_fuzzy_group1_artifact_b0
2.901952157832377,399,8,249,152,17,168,184,136,201,159,fuzzy,train_fuzzy_group1_artifact_b0
2.9081997184711477,809,8,189,214,210,199,117,195,109,42,fuzzy,train_fuzzy_group1_artifact_b0
2.9101492888271756,688,5,159,184,114,153,127,250,80,230,fuzzy,train_fuzzy_group1_artifact_b0
2.912068407215333,399,8,66,21,42,118,239,32,208,151,fuzzy,train_fuzzy_group1_artifact_b0
2.917127237114043,809,8,85,53,140,194,252,182,136,0,fuzzy,train_fuzzy_group1_artifact_b0
2.9205933093001857,688,5,73,195,71,155,209,3,245,153,fuzzy,train_fuzzy_group1_artifact_b0
2.922060535191967,399,8,217,34,230,172,154,168,53,34,fuzzy,train_fuzzy_group1_artifact_b0
2.927004452281106,809,8,134,8,238,48,126,93,114,120,fuzzy,train_fuzzy_group1_artifact_b0
2.93069832661312,688,5,124,7,19,5,125,155,67,158,fuzzy,train_fuzzy_group1_artifact_b0
2.9326947578064857,399,8,229,206,27,43,160,16,222,201,fuzzy,train_fuzzy_group1_artifact_b0
2.937524483024268,809,8,107,129,36,243,232,23,168,135,fuzzy,train_fuzzy_group1_artifact_b0
2.94040881382054,688,5,79,29,187,195,93,117,183,1,fuzzy,train_fuzzy_group1_artifact_b0
2.941860028979763,399,8,236,146,157,33,227,154,73,54,fuzzy,train_fuzzy_group1_artifact_b0
2.9471753901103264,809,8,88,31,145,234,51,128,205,226,fuzzy,train_fuzzy_group1_artifact_b0
2.9501033834170034,688,5,155,137,121,136,63,115,177,128,fuzzy,train_fuzzy_group1_artifact_b0
2.9529633265374655,399,8,124,74,27,210,205,101,215,57,fuzzy,train_fuzzy_group1_artifact_b0
2.958623235853884,809,8,191,99,172,130,101,9,199,50,fuzzy,train_fuzzy_group1_artifact_b0
2.9601061419240726,688,5,46,46,125,229,191,209,232,159,fuzzy,train_fuzzy_group1_artifact_b0
2.9628333442877723,399,8,114,255,109,177,77,31,83,210,fuzzy,train_fuzzy_group1_artifact_b0
2.968852373007973,809,8,161,177,144,64,255,254,37,208,fuzzy,train_fuzzy_group1_artifact_b0
2.9698343771289215,688,5,116,6,82,219,169,251,164,74,fuzzy,train_fuzzy_group1_artifact_b0
2.972158610334827,399,8,106,59,222,91,235,211,131,241,fuzzy,train_fuzzy_group1_artifact_b0
2.979870947742203,809,8,69,9,197,103,44,169,82,85,fuzzy,train_fuzzy_group1_artifact_b0
2.980227216932808,688,5,245,248,232,63,152,136,102,144,fuzzy,train_fuzzy_group1_artifact_b0
2.980672724203309,399,8,245,138,191,76,214,77,101,9,fuzzy,train_fuzzy_group1_artifact_b0
2.9902024111034056,809,8,93,40,50,16,37,203,82,227,fuzzy,train_fuzzy_group1_artifact_b0
2.990273355352454,399,8,78,159,169,178,60,120,55,170,fuzzy,train_fuzzy_group1_artifact_b0
2.990564499838304,688,5,154,32,227,218,181,80,130,225,fuzzy,train_fuzzy_group1_artifact_b0
2.9998211683985723,399,8,69,238,61,138,174,166,35,197,fuzzy,train_fuzzy_group1_artifact_b0
3.000101695045453,809,8,36,226,163,236,84,24,128,198,fuzzy,train_fuzzy_group1_artifact_b0
3.000840926642461,688,5,247,151,252,73,254,223,237,55,fuzzy,train_fuzzy_group1_artifact_b0
3.009014173599128,399,8,196,88,238,66,78,183,217,7,fuzzy,train_fuzzy_group1_artifact_b0
3.0103910617136895,688,5,174,154,196,68,66,247,60,113,fuzzy,train_fuzzy_group1_artifact_b0
3.0111865484183076,809,8,114,11,48,8,90,238,87,89,fuzzy,train_fuzzy_group1_artifact_b0
3.018587514542722,399,8,196,108,111,131,137,87,129,254,fuzzy,train_fuzzy_group1_artifact_b0
3.0205515104309693,688,5,49,141,22,17,11,231,237,217,fuzzy,train_fuzzy_group1_artifact_b0
3.0213748228414463,809,8,160,172,216,58,178,47,149,227,fuzzy,train_fuzzy_group1_artifact_b0
3.0286761523267334,399,8,182,236,134,111,35,157,45,5,fuzzy,train_fuzzy_group1_artifact_b0
3.030598829081334,688,5,203,234,104,88,250,134,129,18,fuzzy,train_fuzzy_group1_artifact_b0
3.0312676143275543,809,8,47,212,100,27,244,4,164,166,fuzzy,train_fuzzy_group1_artifact_b0
3.039393009530821,399,8,66,26,50,158,252,188,76,234,fuzzy,train_fuzzy_group1_artifact_b0
3.0413031514823192,688,5,177,24,117,111,206,250,73,61,fuzzy,train_fuzzy_group1_artifact_b0
3.0432469747561752,809,8,218,154,40,239,110,72,188,144,fuzzy,train_fuzzy_group1_artifact_b0
3.0497482132926805,399,8,185,217,40,113,226,3,107,19,fuzzy,train_fuzzy_group1_artifact_b0
3.051505575792138,688,5,47,202,114,157,182,14,84,200,fuzzy,train_fuzzy_group1_artifact_b0
3.0528458656011948,809,8,183,20,210,194,89,19,34,26,fuzzy,train_fuzzy_group1_artifact_b0
3.0600302634783625,399,8,216,2,93,196,138,95,55,47,fuzzy,train_fuzzy_group1_artifact_b0
3.0615094093346977,688,5,151,137,199,235,96,97,100,115,fuzzy,train_fuzzy_group1_artifact_b0
3.062598563030093,809,8,254,133,127,197,10,20,23,212,fuzzy,train_fuzzy_group1_artifact_b0
3.0709237465328685,809,8,249,20,1,60,56,8,111,195,fuzzy,train_fuzzy_group1_artifact_b0
3.0711267470274337,399,8,60,151,171,135,234,156,205,19,fuzzy,train_fuzzy_group1_artifact_b0
3.071509415097596,688,5,10,15,223,222,141,134,247,46,fuzzy,train_fuzzy_group1_artifact_b0
3.080029821608623,399,8,171,111,82,164,217,20,27,239,fuzzy,train_fuzzy_group1_artifact_b0
3.081070362754829,688,5,85,238,146,30,44,184,11,95,fuzzy,train_fuzzy_group1_artifact_b0
3.0813095231773597,809,8,136,50,28,29,12,67,35,228,fuzzy,train_fuzzy_group1_artifact_b0
3.0908167978844348,399,8,117,88,238,48,207,198,65,182,fuzzy,train_fuzzy_group1_artifact_b0
3.091255039435335,688,5,59,123,252,144,114,110,163,201,fuzzy,train_fuzzy_group1_artifact_b0
3.0926373629899526,809,8,184,136,124,251,237,161,178,57,fuzzy,train_fuzzy_group1_artifact_b0
3.1005397508618042,399,8,229,69,217,184,23,110,119,137,fuzzy,train_fuzzy_group1_artifact_b0
3.10181639836737,688,5,168,203,5,31,216,97,217,178,fuzzy,train_fuzzy_group1_artifact_b0
3.1026370165639547,809,8,147,234,21,200,228,101,155,197,fuzzy,train_fuzzy_group1_artifact_b0
3.108735305138838,399,8,19,43,9,22,186,37,123,188,fuzzy,train_fuzzy_group1_artifact_b0
3.111817959425139,688,5,164,254,110,221,197,62,92,109,fuzzy,train_fuzzy_group1_artifact_b0
3.113595419280923,809,8,3,182,83,86,151,25,66,87,fuzzy,train_fuzzy_group1_artifact_b0
3.118706941149672,399,8,224,93,237,3,18,31,182,38,fuzzy,train_fuzzy_group1_artifact_b0
3.1218150531084334,688,5,113,222,48,219,124,162,255,57,fuzzy,train_fuzzy_group1_artifact_b0
3.1226399159799207,809,8,35,84,212,190,226,118,178,47,fuzzy,train_fuzzy_group1_artifact_b0
3.1290025721655956,399,8,206,249,53,70,48,43,237,133,fuzzy,train_fuzzy_group1_artifact_b0
3.131462596570401,688,5,247,71,66,82,84,226,156,137,fuzzy,train_fuzzy_group1_artifact_b0
3.1331914581295437,809,8,143,147,4,104,123,212,93,225,fuzzy,train_fuzzy_group1_artifact_b0
3.1396196950932245,399,8,118,91,199,232,50,89,149,245,fuzzy,train_fuzzy_group1_artifact_b0
3.1415038528707746,688,5,197,195,37,84,160,14,168,183,fuzzy,train_fuzzy_group1_artifact_b0
3.142892189486395,809,8,3,7,250,146,133,213,11,200,fuzzy,train_fuzzy_group1_artifact_b0
3.149331394654674,399,8,212,77,49,111,179,26,66,248,fuzzy,train_fuzzy_group1_artifact_b0
3.152378410033368,688,5,185,7,205,80,115,74,117,54,fuzzy,train_fuzzy_group1_artifact_b0
3.152748613249202,809,8,166,130,149,250,34,162,20,8,fuzzy,train_fuzzy_group1_artifact_b0
3.15917689738875,399,8,235,176,55,78,177,144,91,4,fuzzy,train_fuzzy_group1_artifact_b0
3.162287152440119,688,5,138,128,122,46,117,232,81,22,fuzzy,train_fuzzy_group1_artifact_b0
3.1633442146148947,809,8,8,159,76,162,226,150,20,227,fuzzy,train_fuzzy_group1_artifact_b0
3.1692825236117628,399,8,145,9,253,26,49,45,27,92,fuzzy,train_fuzzy_group1_artifact_b0
3.172270050535253,688,5,65,155,122,165,188,236,105,80,fuzzy,train_fuzzy_group1_artifact_b0
3.174654050827669,809,8,23,68,151,215,42,236,245,133,fuzzy,train_fuzzy_group1_artifact_b0
3.1786726407942854,399,8,145,76,115,178,21,208,0,88,fuzzy,train_fuzzy_group1_artifact_b0
3.18225950065014,688,5,64,209,185,146,145,19,50,76,fuzzy,train_fuzzy_group1_artifact_b0
3.184884796324294,809,8,254,145,115,214,175,208,249,173,fuzzy,train_fuzzy_group1_artifact_b0
3.1881693823850465,399,8,169,183,174,143,210,91,37,219,fuzzy,train_fuzzy_group1_artifact_b0
3.1921872668868865,688,5,156,250,36,193,186,110,221,140,fuzzy,train_fuzzy_group1_artifact_b0
3.1952203012499676,809,8,84,141,135,80,36,96,165,83,fuzzy,train_fuzzy_group1_artifact_b0
3.198319626708799,399,8,102,170,34,1,122,172,142,31,fuzzy,train_fuzzy_group1_artifact_b0
3.2024981344669,688,5,85,116,134,63,199,158,241,177,fuzzy,train_fuzzy_group1_artifact_b0
3.206569807994876,809,8,138,80,177,142,246,9,221,17,fuzzy,train_fuzzy_group1_artifact_b0
3.2074356309451955,399,8,91,80,164,157,89,14,50,75,fuzzy,train_fuzzy_group1_artifact_b0
3.213263689511374,688,5,119,215,178,183,135,132,181,176,fuzzy,train_fuzzy_group1_artifact_b0
3.2157400642356735,809,8,65,136,46,44,224,166,181,123,fuzzy,train_fuzzy_group1_artifact_b0
3.2189005927414467,399,8,92,111,249,212,9,99,194,188,fuzzy,train_fuzzy_group1_artifact_b0
3.223516266233989,688,5,121,68,249,202,58,197,161,56,fuzzy,train_fuzzy_group1_artifact_b0
3.2261084912322744,809,8,149,111,15,42,76,130,192,59,fuzzy,train_fuzzy_group1_artifact_b0
3.2288362968453512,399,8,149,44,218,166,146,214,247,113,fuzzy,train_fuzzy_group1_artifact_b0
3.2333320831657884,688,5,181,185,154,164,192,249,5,216,fuzzy,train_fuzzy_group1_artifact_b0
3.2362346658629697,809,8,249,178,203,160,150,92,67,4,fuzzy,train_fuzzy_group1_artifact_b0
3.2384398535015317,399,8,129,75,81,113,93,23,19,60,fuzzy,train_fuzzy_group1_artifact_b0
3.242885547200735,688,5,187,22,160,229,167,75,250,128,fuzzy,train_fuzzy_group1_artifact_b0
3.2468172939179705,809,8,116,204,55,164,239,163,137,168,fuzzy,train_fuzzy_group1_artifact_b0
3.248507580182121,399,8,36,182,84,166,85,42,118,39,fuzzy,train_fuzzy_group1_artifact_b0
3.2533164780199058,688,5,2,55,66,202,125,133,124,58,fuzzy,train_fuzzy_group1_artifact_b0
3.2568773138077978,809,8,236,160,20,86,112,54,28,19,fuzzy,train_fuzzy_group1_artifact_b0
3.2586204074583236,399,8,227,66,81,78,104,209,245,62,fuzzy,train_fuzzy_group1_artifact_b0
3.2632442734006633,688,5,78,106,64,228,44,83,159,82,fuzzy,train_fuzzy_group1_artifact_b0
3.2668714005846784,809,8,119,8,233,210,35,72,57,134,fuzzy,train_fuzzy_group1_artifact_b0
3.2676791051533893,399,8,72,151,174,33,76,216,252,51,fuzzy,train_fuzzy_group1_artifact_b0
3.273732424836448,688,5,149,80,76,252,43,177,246,56,fuzzy,train_fuzzy_group1_artifact_b0
3.2772929096896406,399,8,208,167,44,103,82,225,188,142,fuzzy,train_fuzzy_group1_artifact_b0
3.2780068339627157,809,8,224,190,191,143,249,227,8,150,fuzzy,train_fuzzy_group1_artifact_b0
3.283005169505074,688,5,205,126,67,245,44,45,102,125,fuzzy,train_fuzzy_group1_artifact_b0
3.287496642021058,399,8,66,164,41,70,41,84,109,109,fuzzy,train_fuzzy_group1_artifact_b0
3.287559476931816,809,8,17,143,186,86,20,187,51,215,fuzzy,train_fuzzy_group1_artifact_b0
3.292901494977594,688,5,237,184,223,2,210,255,107,36,fuzzy,train_fuzzy_group1_artifact_b0
3.2967072347539284,809,8,38,186,34,25,241,73,55,122,fuzzy,train_fuzzy_group1_artifact_b0
3.2970129889443216,399,8,210,136,42,88,51,64,51,93,fuzzy,train_fuzzy_group1_artifact_b0
3.303257653148509,688,5,172,29,73,222,64,7,110,185,fuzzy,train_fuzzy_group1_artifact_b0
3.306411664573328,399,8,24,232,163,89,183,85,60,169,fuzzy,train_fuzzy_group1_artifact_b0
3.307128491155453,809,8,64,27,90,189,10,22,19,29,fuzzy,train_fuzzy_group1_artifact_b0
3.313423381418266,688,5,218,234,149,116,61,34,83,170,fuzzy,train_fuzzy_group1_artifact_b0
3.316734202876495,399,8,48,1,66,180,55,99,73,31,fuzzy,train_fuzzy_group1_artifact_b0
3.3183288626061977,809,8,85,128,152,239,60,102,0,199,fuzzy,train_fuzzy_group1_artifact_b0
3.3230418696929007,688,5,75,143,197,154,45,238,99,147,fuzzy,train_fuzzy_group1_artifact_b0
3.3264101486586606,399,8,75,171,45,64,247,163,86,57,fuzzy,train_fuzzy_group1_artifact_b0
3.328146638245129,809,8,34,17,250,3,122,130,98,244,fuzzy,train_fuzzy_group1_artifact_b0
3.333563809760672,688,5,166,35,200,189,41,225,231,164,fuzzy,train_fuzzy_group1_artifact_b0
3.3355204970559,399,8,203,154,113,0,11,229,198,175,fuzzy,train_fuzzy_group1_artifact_b0
3.339021228292852,809,8,74,4,45,197,72,226,78,19,fuzzy,train_fuzzy_group1_artifact_b0
3.343634399909555,688,5,127,207,237,122,221,221,228,191,fuzzy,train_fuzzy_group1_artifact_b0
3.344895410020005,399,8,215,148,10,254,181,105,192,31,fuzzy,train_fuzzy_group1_artifact_b0
3.3486785357169486,809,8,56,113,192,202,199,139,194,244,fuzzy,train_fuzzy_group1_artifact_b0
3.352945442730522,688,5,76,159,107,85,236,79,251,170,fuzzy,train_fuzzy_group1_artifact_b0
3.353891438566834,399,8,74,180,57,46,99,48,156,63,fuzzy,train_fuzzy_group1_artifact_b0
3.359435467409576,809,8,0,142,141,150,3,243,247,2,fuzzy,train_fuzzy_group1_artifact_b0
3.3623432041494747,688,5,234,97,150,161,87,135,142,124,fuzzy,train_fuzzy_group1_artifact_b0
3.3642578058904147,399,8,157,175,106,250,9,200,220,80,fuzzy,train_fuzzy_group1_artifact_b0
3.3700049427809957,809,8,10,107,17,156,25,92,161,29,fuzzy,train_fuzzy_group1_artifact_b0
3.3712250914009463,688,5,153,192,141,215,112,152,75,141,fuzzy,train_fuzzy_group1_artifact_b0
3.3733989189737734,399,8,238,120,45,78,4,66,45,50,fuzzy,train_fuzzy_group1_artifact_b0
3.3786032495251495,809,8,163,132,129,181,112,141,48,178,fuzzy,train_fuzzy_group1_artifact_b0
3.38084741176319,688,5,1,133,241,26,249,217,213,211,fuzzy,train_fuzzy_group1_artifact_b0
3.383662256344616,399,8,158,25,126,3,179,156,101,178,fuzzy,train_fuzzy_group1_artifact_b0
3.388102146752034,809,8,87,217,114,204,247,2,151,209,fuzzy,train_fuzzy_group1_artifact_b0
3.3910581681865817,688,5,54,102,162,138,34,214,71,139,fuzzy,train_fuzzy_group1_artifact_b0
3.3931872484475356,399,8,101,162,43,246,60,237,172,90,fuzzy,train_fuzzy_group1_artifact_b0
3.3979026038770797,809,8,220,174,22,149,236,243,69,189,fuzzy,train_fuzzy_group1_artifact_b0
3.4004609203504907,688,5,173,199,15,223,155,61,9,102,fuzzy,train_fuzzy_group1_artifact_b0
3.4029632186889334,399,8,2,226,132,52,132,149,102,64,fuzzy,train_fuzzy_group1_artifact_b0
3.406692335338451,809,8,230,191,70,81,21,178,74,246,fuzzy,train_fuzzy_group1_artifact_b0
3.41083863147492,688,5,204,133,248,11,110,154,41,253,fuzzy,train_fuzzy_group1_artifact_b0
3.412759799637467,399,8,188,6,149,49,86,185,144,197,fuzzy,train_fuzzy_group1_artifact_b0
3.4175356325405923,809,8,34,103,158,135,77,41,25,236,fuzzy,train_fuzzy_group1_artifact_b0
3.4209315593092646,688,5,40,26,206,15,17,1,150,111,fuzzy,train_fuzzy_group1_artifact_b0
3.4224940526535965,399,8,76,125,3,40,165,56,146,108,fuzzy,train_fuzzy_group1_artifact_b0
3.4263849930421237,809,8,172,140,137,110,99,123,18,244,fuzzy,train_fuzzy_group1_artifact_b0
3.4302609951293515,688,5,74,101,201,61,120,187,153,120,fuzzy,train_fuzzy_group1_artifact_b0
3.43271850587201,399,8,38,3,15,225,120,112,159,134,fuzzy,train_fuzzy_group1_artifact_b0
3.436706992961965,809,8,47,174,8,241,72,52,72,73,fuzzy,train_fuzzy_group1_artifact_b0
3.4401484623201597,688,5,222,189,174,220,214,111,226,158,fuzzy,train_fuzzy_group1_artifact_b0
3.4431772169195183,399,8,183,203,160,235,236,202,190,114,fuzzy,train_fuzzy_group1_artifact_b0
3.4466934004506067,809,8,243,207,209,206,53,179,130,130,fuzzy,train_fuzzy_group1_artifact_b0
3.450604922756801,688,5,44,116,174,147,159,164,46,20,fuzzy,train_fuzzy_group1_artifact_b0
3.453220604289359,399,8,110,10,222,101,28,77,217,219,fuzzy,train_fuzzy_group1_artifact_b0
3.456981579834128,809,8,40,155,45,244,177,47,179,21,fuzzy,train_fuzzy_group1_artifact_b0
3.460518719618412,688,5,231,41,231,216,224,250,60,91,fuzzy,train_fuzzy_group1_artifact_b0
3.4639651563184928,399,8,1,185,118,142,48,35,6,163,fuzzy,train_fuzzy_group1_artifact_b0
3.4670659855853154,809,8,226,35,154,72,30,40,179,114,fuzzy,train_fuzzy_group1_artifact_b0
3.47091917391235,688,5,245,180,64,1,19,118,47,232,fuzzy,train_fuzzy_group1_artifact_b0
3.474314829737807,399,8,130,161,81,6,218,165,10,129,fuzzy,train_fuzzy_group1_artifact_b0
3.476416110841676,809,8,95,251,144,99,122,4,4,182,fuzzy,train_fuzzy_group1_artifact_b0
3.480214848502487,688,5,11,101,62,231,180,219,100,186,fuzzy,train_fuzzy_group1_artifact_b0
3.483830086486306,399,8,103,8,22,184,24,56,77,8,fuzzy,train_fuzzy_group1_artifact_b0
3.4868589613480148,809,8,186,27,84,48,114,44,239,190,fuzzy,train_fuzzy_group1_artifact_b0
3.490855745335823,688,5,72,250,198,140,201,96,202,60,fuzzy,train_fuzzy_group1_artifact_b0
3.4932723146026006,399,8,186,214,187,254,28,131,151,55,fuzzy,train_fuzzy_group1_artifact_b0
3.497112876653458,809,8,119,189,89,242,169,243,216,18,fuzzy,train_fuzzy_group1_artifact_b0
3.500324103466603,688,5,214,50,151,178,72,38,15,234,fuzzy,train_fuzzy_group1_artifact_b0
3.503138055701455,399,8,12,33,62,144,73,189,180,224,fuzzy,train_fuzzy_group1_artifact_b0
