timestamp,can_id,dlc,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,label,source_file
9.926492491439395,356,7,97,102,58,71,70,65,123,120,fuzzy,train_fuzzy_group0_artifact_b0
9.92657295276208,544,7,93,232,139,162,189,5,190,116,fuzzy,train_fuzzy_group0_artifact_b0
9.931347520177763,339,7,81,154,91,11,197,42,135,157,fuzzy,train_fuzzy_group0_artifact_b0
9.931455399081871,790,8,30,253,112,204,173,100,104,24,fuzzy,train_fuzzy_group0_artifact_b0
9.934494316328468,356,7,52,1,116,185,160,25,76,9,fuzzy,train_fuzzy_group0_artifact_b0
9.93806772156416,339,7,208,103,205,44,142,5,233,205,fuzzy,train_fuzzy_group0_artifact_b0
9.939635870260483,544,7,82,143,229,112,246,179,75,79,fuzzy,train_fuzzy_group0_artifact_b0
9.940517226874066,790,8,23,217,218,179,84,93,31,108,fuzzy,train_fuzzy_group0_artifact_b0
9.94583937875955,356,7,102,30,146,208,148,164,76,60,fuzzy,train_fuzzy_group0_artifact_b0
9.946601619164621,339,7,245,200,111,214,201,55,221,238,fuzzy,train_fuzzy_group0_artifact_b0
9.95026208964016,544,7,188,39,27,144,89,3,94,241,fuzzy,train_fuzzy_group0_artifact_b0
9.950352702965994,339,7,134,33,156,16,11,22,116,3,fuzzy,train_fuzzy_group0_artifact_b0
9.950420211863841,790,8,161,105,10,212,237,177,9,57,fuzzy,train_fuzzy_group0_artifact_b0
9.955921131212383,356,7,51,202,61,242,192,91,82,30,fuzzy,train_fuzzy_group0_artifact_b0
9.956391553137976,339,7,137,199,113,122,198,247,32,154,fuzzy,train_fuzzy_group0_artifact_b0
9.957510574232634,544,7,162,123,24,88,199,42,129,244,fuzzy,train_fuzzy_group0_artifact_b0
9.961058885328509,790,8,72,233,5,31,83,222,52,173,fuzzy,train_fuzzy_group0_artifact_b0
9.961703457767259,339,7,234,96,44,241,240,147,110,36,fuzzy,train_fuzzy_group0_artifact_b0
9.964919709381538,356,7,97,126,24,52,147,55,240,106,fuzzy,train_fuzzy_group0_artifact_b0
9.969027895163219,544,7,254,26,23,200,54,189,222,168,fuzzy,train_fuzzy_group0_artifact_b0
9.96977385108249,790,8,11,29,202,28,92,165,132,183,fuzzy,train_fuzzy_group0_artifact_b0
9.971970015661524,339,7,183,61,161,225,254,103,125,127,fuzzy,train_fuzzy_group0_artifact_b0
9.975200018458569,356,7,76,80,81,171,31,5,251,45,fuzzy,train_fuzzy_group0_artifact_b0
9.977451012069062,339,7,1,134,190,236,186,178,243,153,fuzzy,train_fuzzy_group0_artifact_b0
9.979592962068162,790,8,65,110,207,240,40,147,161,205,fuzzy,train_fuzzy_group0_artifact_b0
9.980275195684975,544,7,241,236,214,236,220,191,237,4,fuzzy,train_fuzzy_group0_artifact_b0
9.981803302461211,356,7,174,190,226,121,59,47,100,161,fuzzy,train_fuzzy_group0_artifact_b0
9.985337444131792,339,7,55,83,118,250,215,103,201,66,fuzzy,train_fuzzy_group0_artifact_b0
9.988814751957527,790,8,223,47,226,2,162,10,143,81,fuzzy,train_fuzzy_group0_artifact_b0
9.989150441134102,356,7,138,27,232,164,144,207,108,230,fuzzy,train_fuzzy_group0_artifact_b0
9.990958000924163,339,7,171,168,234,56,78,94,193,28,fuzzy,train_fuzzy_group0_artifact_b0
9.995190513849392,544,7,175,65,252,234,116,42,184,76,fuzzy,train_fuzzy_group0_artifact_b0
9.996837374550505,356,7,127,70,151,167,95,76,169,39,fuzzy,train_fuzzy_group0_artifact_b0
9.999022507506156,544,7,5,65,51,84,226,54,54,106,fuzzy,train_fuzzy_group0_artifact_b0
9.999481198844258,790,8,3,138,168,97,32,222,66,71,fuzzy,train_fuzzy_group0_artifact_b0
10.001390868939966,339,7,232,225,45,64,222,207,185,216,fuzzy,train_fuzzy_group0_artifact_b0
10.00521395921979,356,7,193,75,47,227,94,129,84,36,fuzzy,train_fuzzy_group0_artifact_b0
10.008680492556632,544,7,113,127,72,176,35,199,182,171,fuzzy,train_fuzzy_group0_artifact_b0
10.009032439443475,790,8,134,178,121,222,100,239,184,238,fuzzy,train_fuzzy_group0_artifact_b0
10.009074555202531,356,7,232,154,132,33,1,141,183,193,fuzzy,train_fuzzy_group0_artifact_b0
10.012645540081994,339,7,243,219,48,211,29,50,205,212,fuzzy,train_fuzzy_group0_artifact_b0
10.01915046656135,544,7,55,165,108,98,78,103,105,226,fuzzy,train_fuzzy_group0_artifact_b0
10.019683043599711,339,7,92,154,23,55,30,49,32,202,fuzzy,train_fuzzy_group0_artifact_b0
10.020354843935625,790,8,159,150,60,21,1,170,22,253,fuzzy,train_fuzzy_group0_artifact_b0
10.020961067866983,356,7,133,215,0,30,12,97,182,154,fuzzy,train_fuzzy_group0_artifact_b0
10.022145501822497,544,7,218,84,14,195,74,93,16,10,fuzzy,train_fuzzy_group0_artifact_b0
10.022962601822497,544,7,12,50,62,221,66,188,120,249,fuzzy,train_fuzzy_group0_artifact_b0
10.03003334034562,790,8,113,33,79,101,200,206,180,100,fuzzy,train_fuzzy_group0_artifact_b0
10.031063929450287,339,7,64,249,233,92,7,32,140,115,fuzzy,train_fuzzy_group0_artifact_b0
10.032625521567041,356,7,115,43,229,49,113,128,201,124,fuzzy,train_fuzzy_group0_artifact_b0
10.034395049046942,544,7,203,31,168,117,174,221,36,142,fuzzy,train_fuzzy_group0_artifact_b0
10.034821894695687,339,7,67,35,139,12,83,150,96,173,fuzzy,train_fuzzy_group0_artifact_b0
10.037115799476506,356,7,91,60,141,87,20,37,127,126,fuzzy,train_fuzzy_group0_artifact_b0
10.039811648321509,790,8,123,161,115,72,34,212,15,175,fuzzy,train_fuzzy_group0_artifact_b0
10.040893516824598,339,7,125,74,107,108,149,91,197,222,fuzzy,train_fuzzy_group0_artifact_b0
10.043379947135833,356,7,216,35,105,83,10,37,5,145,fuzzy,train_fuzzy_group0_artifact_b0
10.04406529886913,544,7,104,152,147,152,108,31,51,40,fuzzy,train_fuzzy_group0_artifact_b0
10.048218614825666,790,8,189,231,108,25,210,241,92,222,fuzzy,train_fuzzy_group0_artifact_b0
10.05169426428287,339,7,241,211,117,214,48,202,39,233,fuzzy,train_fuzzy_group0_artifact_b0
10.052161897013987,544,7,54,111,173,60,102,160,195,2,fuzzy,train_fuzzy_group0_artifact_b0
10.053963010930476,356,7,101,171,187,139,207,20,153,40,fuzzy,train_fuzzy_group0_artifact_b0
10.057057443064412,544,7,252,119,116,182,238,248,106,58,fuzzy,train_fuzzy_group0_artifact_b0
10.058136503638309,790,8,35,197,119,176,131,248,48,161,fuzzy,train_fuzzy_group0_artifact_b0
10.06377410717231,339,7,149,89,144,246,255,165,66,109,fuzzy,train_fuzzy_group0_artifact_b0
10.064115610479961,356,7,205,189,98,148,244,101,67,11,fuzzy,train_fuzzy_group0_artifact_b0
10.06459110717231,339,7,88,190,234,196,84,54,203,119,fuzzy,train_fuzzy_group0_artifact_b0
10.06838754286871,790,8,123,170,91,53,113,182,213,126,fuzzy,train_fuzzy_group0_artifact_b0
10.06968990875373,544,7,220,154,246,234,137,228,47,98,fuzzy,train_fuzzy_group0_artifact_b0
10.071904478046672,356,7,89,133,92,213,12,68,164,33,fuzzy,train_fuzzy_group0_artifact_b0
10.07635104732735,339,7,170,175,98,104,97,70,84,182,fuzzy,train_fuzzy_group0_artifact_b0
10.07776736091757,790,8,97,105,217,126,231,173,156,210,fuzzy,train_fuzzy_group0_artifact_b0
10.07932661384392,544,7,211,205,143,134,11,113,33,139,fuzzy,train_fuzzy_group0_artifact_b0
10.079658236396988,356,7,208,225,207,254,239,104,224,168,fuzzy,train_fuzzy_group0_artifact_b0
10.085614755114593,356,7,129,197,183,248,236,179,143,159,fuzzy,train_fuzzy_group0_artifact_b0
10.088030152567434,339,7,35,31,164,88,70,48,11,40,fuzzy,train_fuzzy_group0_artifact_b0
10.088801231301348,790,8,104,77,130,35,120,65,149,219,fuzzy,train_fuzzy_group0_artifact_b0
10.089713729474223,544,7,201,22,59,149,147,103,211,160,fuzzy,train_fuzzy_group0_artifact_b0
10.090943004516102,356,7,117,66,238,135,88,140,113,115,fuzzy,train_fuzzy_group0_artifact_b0
10.091372710639586,339,7,38,225,235,225,23,102,11,100,fuzzy,train_fuzzy_group0_artifact_b0
10.098767995740184,544,7,97,118,6,150,87,80,168,100,fuzzy,train_fuzzy_group0_artifact_b0
10.10023653753667,790,8,85,108,228,93,17,214,191,64,fuzzy,train_fuzzy_group0_artifact_b0
10.100391787373725,356,7,136,235,146,136,80,86,155,57,fuzzy,train_fuzzy_group0_artifact_b0
10.101359229123897,339,7,45,225,7,27,253,174,4,214,fuzzy,train_fuzzy_group0_artifact_b0
10.105611358315212,544,7,132,228,99,44,10,225,230,1,fuzzy,train_fuzzy_group0_artifact_b0
10.105877463868516,356,7,254,209,220,29,82,48,243,206,fuzzy,train_fuzzy_group0_artifact_b0
10.109965719310825,790,8,187,69,43,97,220,98,96,159,fuzzy,train_fuzzy_group0_artifact_b0
10.11417393053162,339,7,250,95,128,171,97,170,62,105,fuzzy,train_fuzzy_group0_artifact_b0
10.11456701201744,356,7,199,18,113,86,148,38,160,151,fuzzy,train_fuzzy_group0_artifact_b0
10.117711416795489,339,7,178,67,34,179,49,73,235,207,fuzzy,train_fuzzy_group0_artifact_b0
10.118033073588997,544,7,62,159,98,30,90,17,234,156,fuzzy,train_fuzzy_group0_artifact_b0
10.11901148302844,790,8,236,4,133,58,69,68,240,35,fuzzy,train_fuzzy_group0_artifact_b0
10.121438913917018,339,7,12,120,229,214,221,63,0,80,fuzzy,train_fuzzy_group0_artifact_b0
10.12225236036651,356,7,119,169,155,142,204,238,253,143,fuzzy,train_fuzzy_group0_artifact_b0
10.126400966262782,339,7,210,84,129,122,173,73,171,180,fuzzy,train_fuzzy_group0_artifact_b0
10.129353288068852,790,8,102,247,146,10,172,223,238,156,fuzzy,train_fuzzy_group0_artifact_b0
10.13057325280869,356,7,215,65,11,210,44,37,138,164,fuzzy,train_fuzzy_group0_artifact_b0
10.131647631057227,356,7,220,55,109,161,140,230,15,135,fuzzy,train_fuzzy_group0_artifact_b0
10.1333827647378,544,7,37,144,161,217,38,160,210,199,fuzzy,train_fuzzy_group0_artifact_b0
10.138943080628952,339,7,88,73,131,194,133,19,78,211,fuzzy,train_fuzzy_group0_artifact_b0
10.139804031843015,790,8,98,216,171,254,157,108,115,160,fuzzy,train_fuzzy_group0_artifact_b0
10.143242079424397,544,7,66,124,225,201,135,222,217,63,fuzzy,train_fuzzy_group0_artifact_b0
10.143324939505835,356,7,179,228,224,15,73,57,159,116,fuzzy,train_fuzzy_group0_artifact_b0
10.149823847001416,339,7,8,95,149,48,114,159,163,134,fuzzy,train_fuzzy_group0_artifact_b0
10.150050464258912,356,7,141,14,34,60,104,252,98,219,fuzzy,train_fuzzy_group0_artifact_b0
10.15140868067076,544,7,118,127,39,65,238,195,25,69,fuzzy,train_fuzzy_group0_artifact_b0
10.151765359357514,790,8,205,209,229,199,95,159,54,94,fuzzy,train_fuzzy_group0_artifact_b0
10.154945774010276,339,7,253,250,121,140,137,137,54,116,fuzzy,train_fuzzy_group0_artifact_b0
10.159328073846053,339,7,205,168,189,212,245,213,59,13,fuzzy,train_fuzzy_group0_artifact_b0
10.160869963523947,544,7,50,120,68,167,13,119,3,94,fuzzy,train_fuzzy_group0_artifact_b0
10.16177198176229,790,8,11,86,27,192,1,234,99,104,fuzzy,train_fuzzy_group0_artifact_b0
10.162558784722595,356,7,153,116,196,71,124,63,96,169,fuzzy,train_fuzzy_group0_artifact_b0
10.16397776096703,544,7,195,151,182,166,65,211,78,54,fuzzy,train_fuzzy_group0_artifact_b0
10.166645257094686,356,7,22,75,103,188,168,16,177,155,fuzzy,train_fuzzy_group0_artifact_b0
10.169083397438984,339,7,255,212,94,68,233,153,194,77,fuzzy,train_fuzzy_group0_artifact_b0
10.171623106483505,790,8,106,92,100,243,250,251,189,65,fuzzy,train_fuzzy_group0_artifact_b0
10.173835395762575,356,7,43,21,152,208,39,59,153,12,fuzzy,train_fuzzy_group0_artifact_b0
10.177174303880031,544,7,43,36,233,125,30,62,45,116,fuzzy,train_fuzzy_group0_artifact_b0
10.178813904360409,339,7,157,13,191,10,49,79,163,147,fuzzy,train_fuzzy_group0_artifact_b0
10.181693991734647,790,8,242,242,154,77,174,102,119,51,fuzzy,train_fuzzy_group0_artifact_b0
10.185659977325127,544,7,52,70,40,180,154,217,58,5,fuzzy,train_fuzzy_group0_artifact_b0
10.189745270545227,339,7,49,160,131,21,96,218,216,142,fuzzy,train_fuzzy_group0_artifact_b0
10.191474906575708,790,8,194,238,55,227,184,183,76,81,fuzzy,train_fuzzy_group0_artifact_b0
10.193110079786813,544,7,157,142,77,247,79,145,240,100,fuzzy,train_fuzzy_group0_artifact_b0
10.194124000012238,339,7,178,156,116,44,204,57,87,36,fuzzy,train_fuzzy_group0_artifact_b0
10.194923992875163,356,7,161,232,43,240,184,5,12,153,fuzzy,train_fuzzy_group0_artifact_b0
10.199363097755862,544,7,116,197,7,120,153,79,233,219,fuzzy,train_fuzzy_group0_artifact_b0
10.2001386595834,790,8,195,46,80,41,207,211,142,217,fuzzy,train_fuzzy_group0_artifact_b0
10.20404116437934,544,7,127,14,172,175,122,141,107,129,fuzzy,train_fuzzy_group0_artifact_b0
10.205239598429566,356,7,113,216,218,105,252,167,152,137,fuzzy,train_fuzzy_group0_artifact_b0
10.209533865732803,790,8,187,224,208,209,206,191,51,174,fuzzy,train_fuzzy_group0_artifact_b0
10.210617705342273,339,7,185,109,206,229,17,104,141,114,fuzzy,train_fuzzy_group0_artifact_b0
10.211282211777124,544,7,119,115,255,37,139,56,223,20,fuzzy,train_fuzzy_group0_artifact_b0
10.212207341014887,356,7,15,55,49,118,160,54,156,98,fuzzy,train_fuzzy_group0_artifact_b0
10.217118458072154,339,7,141,31,217,168,148,78,56,166,fuzzy,train_fuzzy_group0_artifact_b0
10.218888897080129,544,7,73,90,152,81,171,255,215,88,fuzzy,train_fuzzy_group0_artifact_b0
10.219273315937594,790,8,67,234,190,238,254,230,225,153,fuzzy,train_fuzzy_group0_artifact_b0
10.221428436994668,544,7,89,45,89,87,29,24,242,201,fuzzy,train_fuzzy_group0_artifact_b0
10.223035299877269,356,7,38,166,87,184,116,49,170,20,fuzzy,train_fuzzy_group0_artifact_b0
10.22539572593371,544,7,183,76,81,75,230,58,210,121,fuzzy,train_fuzzy_group0_artifact_b0
10.226384845791433,339,7,229,224,84,202,122,219,165,154,fuzzy,train_fuzzy_group0_artifact_b0
10.228348261534226,790,8,213,43,132,160,181,218,4,28,fuzzy,train_fuzzy_group0_artifact_b0
10.2310790469642,339,7,144,209,231,31,221,207,68,96,fuzzy,train_fuzzy_group0_artifact_b0
10.232958141361866,356,7,62,3,13,145,32,109,90,238,fuzzy,train_fuzzy_group0_artifact_b0
10.235976848214092,356,7,24,201,110,200,36,74,107,133,fuzzy,train_fuzzy_group0_artifact_b0
10.236193608974368,544,7,89,103,231,175,155,106,106,13,fuzzy,train_fuzzy_group0_artifact_b0
10.23783298907431,339,7,190,242,247,0,37,14,192,69,fuzzy,train_fuzzy_group0_artifact_b0
10.238367963544812,790,8,236,176,240,112,239,18,178,46,fuzzy,train_fuzzy_group0_artifact_b0
10.244763733563111,339,7,175,54,118,186,150,106,87,153,fuzzy,train_fuzzy_group0_artifact_b0
10.246384086828067,356,7,172,8,103,222,250,42,81,192,fuzzy,train_fuzzy_group0_artifact_b0
10.246707505277692,544,7,172,209,13,35,178,227,237,244,fuzzy,train_fuzzy_group0_artifact_b0
10.249097206330473,790,8,130,93,220,209,242,157,83,249,fuzzy,train_fuzzy_group0_artifact_b0
10.24928261960086,339,7,218,87,75,154,254,49,60,7,fuzzy,train_fuzzy_group0_artifact_b0
10.255718209883238,339,7,14,85,237,207,145,20,199,61,fuzzy,train_fuzzy_group0_artifact_b0
10.256017165905142,356,7,216,185,8,255,189,47,21,193,fuzzy,train_fuzzy_group0_artifact_b0
10.25633187171418,544,7,154,2,179,222,93,75,233,195,fuzzy,train_fuzzy_group0_artifact_b0
10.259193299355747,790,8,27,104,22,27,209,1,90,116,fuzzy,train_fuzzy_group0_artifact_b0
10.263313950963008,356,7,40,16,106,172,230,191,50,126,fuzzy,train_fuzzy_group0_artifact_b0
10.265939470786511,339,7,7,112,81,171,155,100,42,177,fuzzy,train_fuzzy_group0_artifact_b0
10.269846749702788,544,7,55,124,200,219,28,177,74,5,fuzzy,train_fuzzy_group0_artifact_b0
10.270204944452034,356,7,78,131,82,213,57,91,178,144,fuzzy,train_fuzzy_group0_artifact_b0
10.270633158479027,790,8,217,188,135,57,149,65,233,169,fuzzy,train_fuzzy_group0_artifact_b0
10.27269091881047,339,7,177,7,137,70,2,66,17,190,fuzzy,train_fuzzy_group0_artifact_b0
10.273580911845059,544,7,148,1,64,82,3,237,164,206,fuzzy,train_fuzzy_group0_artifact_b0
10.27745571365318,356,7,13,10,122,27,29,128,89,149,fuzzy,train_fuzzy_group0_artifact_b0
10.281159146750129,790,8,113,59,7,62,130,208,161,194,fuzzy,train_fuzzy_group0_artifact_b0
10.281235151690606,339,7,79,26,228,73,202,191,115,245,fuzzy,train_fuzzy_group0_artifact_b0
10.284772273089636,544,7,186,247,204,71,170,64,67,94,fuzzy,train_fuzzy_group0_artifact_b0
10.284940574847402,339,7,108,16,169,38,34,238,101,152,fuzzy,train_fuzzy_group0_artifact_b0
10.289781414445539,790,8,105,120,157,158,250,115,12,224,fuzzy,train_fuzzy_group0_artifact_b0
10.28993192664131,356,7,250,171,124,124,25,137,224,99,fuzzy,train_fuzzy_group0_artifact_b0
10.291339913704327,544,7,76,192,242,208,201,187,23,77,fuzzy,train_fuzzy_group0_artifact_b0
10.293192146236724,339,7,101,158,12,183,50,71,237,75,fuzzy,train_fuzzy_group0_artifact_b0
10.299366482529958,356,7,113,232,48,165,220,208,99,39,fuzzy,train_fuzzy_group0_artifact_b0
10.300518464700515,790,8,174,214,217,20,252,119,79,181,fuzzy,train_fuzzy_group0_artifact_b0
10.300791752769678,544,7,59,41,63,227,244,161,181,188,fuzzy,train_fuzzy_group0_artifact_b0
10.304928722353155,339,7,134,105,220,138,166,31,249,237,fuzzy,train_fuzzy_group0_artifact_b0
10.305694975927473,544,7,183,24,49,165,246,120,111,26,fuzzy,train_fuzzy_group0_artifact_b0
10.309002564596238,356,7,133,96,101,186,150,186,165,203,fuzzy,train_fuzzy_group0_artifact_b0
10.311170784675413,790,8,44,235,21,19,255,209,73,87,fuzzy,train_fuzzy_group0_artifact_b0
10.311428850540512,339,7,198,123,200,179,255,178,197,87,fuzzy,train_fuzzy_group0_artifact_b0
10.312849920362678,544,7,139,134,34,2,175,198,250,135,fuzzy,train_fuzzy_group0_artifact_b0
10.31581796595661,356,7,58,238,217,53,194,169,41,58,fuzzy,train_fuzzy_group0_artifact_b0
10.319693931178401,339,7,183,236,7,153,177,237,120,33,fuzzy,train_fuzzy_group0_artifact_b0
10.32071267768269,356,7,50,250,45,223,191,116,248,33,fuzzy,train_fuzzy_group0_artifact_b0
10.320727848537913,790,8,242,24,203,187,38,72,48,101,fuzzy,train_fuzzy_group0_artifact_b0
10.324068404934291,339,7,10,169,1,35,139,226,42,221,fuzzy,train_fuzzy_group0_artifact_b0
10.32769448527603,544,7,11,81,195,148,18,22,188,255,fuzzy,train_fuzzy_group0_artifact_b0
10.33022124368752,356,7,231,85,92,41,64,189,102,37,fuzzy,train_fuzzy_group0_artifact_b0
10.330286381012373,790,8,123,201,175,77,27,151,155,94,fuzzy,train_fuzzy_group0_artifact_b0
10.33412985476981,339,7,210,225,132,38,172,117,104,135,fuzzy,train_fuzzy_group0_artifact_b0
10.33664253180948,356,7,197,170,138,176,204,205,87,49,fuzzy,train_fuzzy_group0_artifact_b0
10.338551129461177,544,7,160,85,31,122,93,15,178,214,fuzzy,train_fuzzy_group0_artifact_b0
10.340028888365461,790,8,110,211,48,205,13,8,149,35,fuzzy,train_fuzzy_group0_artifact_b0
10.340725621400034,356,7,50,83,27,148,26,63,249,98,fuzzy,train_fuzzy_group0_artifact_b0
10.345274105808885,544,7,43,102,185,225,142,112,186,144,fuzzy,train_fuzzy_group0_artifact_b0
10.346018285814253,339,7,170,24,152,10,220,66,60,102,fuzzy,train_fuzzy_group0_artifact_b0
10.349694812628794,339,7,232,81,143,48,240,64,79,11,fuzzy,train_fuzzy_group0_artifact_b0
10.349757008722573,790,8,230,22,102,121,67,61,186,125,fuzzy,train_fuzzy_group0_artifact_b0
10.350455866887515,544,7,19,156,202,226,136,14,9,174,fuzzy,train_fuzzy_group0_artifact_b0
10.353508648069768,356,7,233,13,26,110,6,98,249,63,fuzzy,train_fuzzy_group0_artifact_b0
10.357172641423558,339,7,67,202,160,49,96,114,141,107,fuzzy,train_fuzzy_group0_artifact_b0
10.357515684617484,356,7,169,37,227,117,152,191,2,246,fuzzy,train_fuzzy_group0_artifact_b0
10.359093600664911,544,7,179,22,211,145,67,151,98,80,fuzzy,train_fuzzy_group0_artifact_b0
10.361144007273209,790,8,64,226,146,141,131,43,215,34,fuzzy,train_fuzzy_group0_artifact_b0
10.364911974168578,356,7,54,227,155,69,165,129,148,115,fuzzy,train_fuzzy_group0_artifact_b0
10.365038042956634,339,7,115,156,124,45,255,8,188,92,fuzzy,train_fuzzy_group0_artifact_b0
10.37113129925068,544,7,216,179,244,180,19,178,233,207,fuzzy,train_fuzzy_group0_artifact_b0
10.371526673432324,790,8,105,55,88,63,242,45,149,252,fuzzy,train_fuzzy_group0_artifact_b0
10.371790045485385,339,7,34,212,67,129,45,5,8,170,fuzzy,train_fuzzy_group0_artifact_b0
10.375794308253923,339,7,5,47,161,248,71,249,158,216,fuzzy,train_fuzzy_group0_artifact_b0
10.376478770960887,356,7,122,238,227,119,159,50,218,241,fuzzy,train_fuzzy_group0_artifact_b0
10.380857569224284,790,8,34,26,159,36,124,46,247,212,fuzzy,train_fuzzy_group0_artifact_b0
10.381830900031803,544,7,73,22,204,93,190,73,51,236,fuzzy,train_fuzzy_group0_artifact_b0
10.385620954166136,339,7,204,64,52,121,244,44,117,181,fuzzy,train_fuzzy_group0_artifact_b0
10.387020310611582,356,7,100,13,57,138,230,23,239,111,fuzzy,train_fuzzy_group0_artifact_b0
10.389132056531844,790,8,197,104,222,109,209,64,144,4,fuzzy,train_fuzzy_group0_artifact_b0
10.391615760788596,544,7,71,183,66,23,209,250,238,37,fuzzy,train_fuzzy_group0_artifact_b0
10.395155664547044,339,7,71,59,118,135,108,99,67,56,fuzzy,train_fuzzy_group0_artifact_b0
10.397613855864941,356,7,107,137,7,230,164,218,197,64,fuzzy,train_fuzzy_group0_artifact_b0
10.398246847229734,790,8,81,140,49,68,254,50,168,232,fuzzy,train_fuzzy_group0_artifact_b0
10.40506122221175,339,7,149,39,96,8,3,113,237,31,fuzzy,train_fuzzy_group0_artifact_b0
10.407938314228652,790,8,149,250,48,154,31,52,107,163,fuzzy,train_fuzzy_group0_artifact_b0
10.408553333816762,544,7,68,69,224,221,174,198,250,22,fuzzy,train_fuzzy_group0_artifact_b0
10.40863771712167,356,7,109,6,122,99,199,0,181,214,fuzzy,train_fuzzy_group0_artifact_b0
10.415824432343527,544,7,10,33,44,76,85,186,152,188,fuzzy,train_fuzzy_group0_artifact_b0
10.418234984936502,790,8,188,187,5,130,247,212,115,129,fuzzy,train_fuzzy_group0_artifact_b0
10.419422801843002,339,7,243,76,225,190,3,212,1,45,fuzzy,train_fuzzy_group0_artifact_b0
10.422281949320976,356,7,60,167,206,237,174,124,174,11,fuzzy,train_fuzzy_group0_artifact_b0
10.425468252357511,544,7,221,146,202,109,204,52,18,18,fuzzy,train_fuzzy_group0_artifact_b0
10.42688382353961,790,8,222,191,195,168,54,245,169,199,fuzzy,train_fuzzy_group0_artifact_b0
10.429580104524707,356,7,123,113,44,223,62,5,105,85,fuzzy,train_fuzzy_group0_artifact_b0
10.43140681402834,339,7,100,89,47,60,168,177,253,235,fuzzy,train_fuzzy_group0_artifact_b0
10.435157813294845,544,7,93,58,243,182,199,103,208,224,fuzzy,train_fuzzy_group0_artifact_b0
10.435669259150472,790,8,160,60,46,139,191,225,31,178,fuzzy,train_fuzzy_group0_artifact_b0
10.436425029879075,544,7,173,171,29,192,168,42,88,137,fuzzy,train_fuzzy_group0_artifact_b0
